loss,accuracy,val_loss,val_accuracy
1.4683803328807699e-07,1.0,3.846561594400555e-05,1.0
1.4566792572168197e-07,1.0,3.8444770325440913e-05,1.0
1.4492763966700295e-07,1.0,3.8808779208920896e-05,1.0
1.4418735361232393e-07,1.0,3.896423731930554e-05,1.0
1.431127714113245e-07,1.0,3.791305425693281e-05,1.0
1.419187469764438e-07,1.0,3.78900658688508e-05,1.0
1.409635785876162e-07,1.0,3.811986243817955e-05,1.0
1.3998450754115765e-07,1.0,3.819651101366617e-05,1.0
1.3910094764923997e-07,1.0,3.83145670639351e-05,1.0
1.3828902467594162e-07,1.0,3.841421130346134e-05,1.0
1.372860509718521e-07,1.0,3.783515785471536e-05,1.0
1.3602041804006149e-07,1.0,3.7989804695826024e-05,1.0
1.352801604070919e-07,1.0,3.812335853581317e-05,1.0
1.3391897368819627e-07,1.0,3.764177017728798e-05,1.0
1.333458641283869e-07,1.0,3.767405360122211e-05,1.0
1.322473934806112e-07,1.0,3.756052683456801e-05,1.0
1.315548843194847e-07,1.0,3.698378350236453e-05,1.0
1.3074296134618635e-07,1.0,3.754436693270691e-05,1.0
1.2959672801571287e-07,1.0,3.700503657455556e-05,1.0
1.2878483346412395e-07,1.0,3.71804999304004e-05,1.0
1.2794902204404934e-07,1.0,3.707440919242799e-05,1.0
1.2711323904568417e-07,1.0,3.706090137711726e-05,1.0
1.2611026534159464e-07,1.0,3.705481140059419e-05,1.0
1.2539385352283716e-07,1.0,3.698199725477025e-05,1.0
1.2458195897124824e-07,1.0,3.7235633499221876e-05,1.0
1.2360285950308025e-07,1.0,3.7227768189040944e-05,1.0
1.2269542537524103e-07,1.0,3.6829966120421886e-05,1.0
1.220506646859576e-07,1.0,3.7276127841323614e-05,1.0
1.210954820862753e-07,1.0,3.68742948921863e-05,1.0
1.204268329502156e-07,1.0,3.711506360559724e-05,1.0
1.1971043534231285e-07,1.0,3.657818160718307e-05,1.0
1.1889851947444185e-07,1.0,3.6513327358989045e-05,1.0
1.1825375878515842e-07,1.0,3.643760283011943e-05,1.0
1.1741796868136589e-07,1.0,3.665108670247719e-05,1.0
1.1665379417991062e-07,1.0,3.622036092565395e-05,1.0
1.1593740367743521e-07,1.0,3.645772812888026e-05,1.0
1.1512549491499158e-07,1.0,3.648860729299486e-05,1.0
1.14218053681725e-07,1.0,3.666874545160681e-05,1.0
1.1366882546326451e-07,1.0,3.590972482925281e-05,1.0
1.1283299983233519e-07,1.0,3.641787770902738e-05,1.0
1.1180616610317884e-07,1.0,3.6171932151773944e-05,1.0
1.1130469346198879e-07,1.0,3.621933501563035e-05,1.0
1.102539854969109e-07,1.0,3.587848914321512e-05,1.0
1.0956144791407496e-07,1.0,3.5786928492598236e-05,1.0
1.0870178357436089e-07,1.0,3.58474935637787e-05,1.0
1.0781823078787056e-07,1.0,3.5865959944203496e-05,1.0
1.0748390621984072e-07,1.0,3.554538488970138e-05,1.0
1.0681526418920839e-07,1.0,3.5901084629585966e-05,1.0
1.059794669799885e-07,1.0,3.574739457690157e-05,1.0
1.0547798012794374e-07,1.0,3.5554785426938906e-05,1.0
1.0483321943866031e-07,1.0,3.577450479497202e-05,1.0
1.0426010987885093e-07,1.0,3.546092193573713e-05,1.0
1.0344818690555257e-07,1.0,3.589975312934257e-05,1.0
1.0275567774442607e-07,1.0,3.569425462046638e-05,1.0
1.0218256107918933e-07,1.0,3.5632354411063716e-05,1.0
1.0153779328447854e-07,1.0,3.512292823870666e-05,1.0
1.0060647070986306e-07,1.0,3.528244997141883e-05,1.0
1.0005724249140258e-07,1.0,3.5184250009479e-05,1.0
9.931697064757827e-08,1.0,3.5175326047465205e-05,1.0
9.895875763277218e-08,1.0,3.4840511943912134e-05,1.0
9.817073021167744e-08,1.0,3.486892819637433e-05,1.0
9.759759933558598e-08,1.0,3.4484852221794426e-05,1.0
9.673792789044455e-08,1.0,3.447564449743368e-05,1.0
9.599765604662025e-08,1.0,3.472370372037403e-05,1.0
9.54245251705288e-08,1.0,3.448978895903565e-05,1.0
9.489917118798985e-08,1.0,3.4699558455031365e-05,1.0
9.432605452275311e-08,1.0,3.4407923521939665e-05,1.0
9.356189423215255e-08,1.0,3.464110704953782e-05,1.0
9.289325220152023e-08,1.0,3.471834133961238e-05,1.0
9.217686169904482e-08,1.0,3.427100818953477e-05,1.0
9.165149350565116e-08,1.0,3.434403697610833e-05,1.0
9.098284436959148e-08,1.0,3.4267497539985925e-05,1.0
9.043360904570363e-08,1.0,3.429691059864126e-05,1.0
8.993212219365887e-08,1.0,3.385576928849332e-05,1.0
8.943066376332354e-08,1.0,3.3828968298621476e-05,1.0
8.876202173269121e-08,1.0,3.385246964171529e-05,1.0
8.83321860101205e-08,1.0,3.3823678677435964e-05,1.0
8.766354397948817e-08,1.0,3.353935608174652e-05,1.0
8.711430865560033e-08,1.0,3.373698200448416e-05,1.0
8.656506622628513e-08,1.0,3.385539093869738e-05,1.0
8.594418687835059e-08,1.0,3.3466920285718516e-05,1.0
8.534718887176496e-08,1.0,3.353730062372051e-05,1.0
8.482182778379865e-08,1.0,3.359764741617255e-05,1.0
8.417705998908787e-08,1.0,3.358970207045786e-05,1.0
8.35084250638829e-08,1.0,3.334609937155619e-05,1.0
8.303082665861439e-08,1.0,3.3192736736964434e-05,1.0
8.257710248926742e-08,1.0,3.338148962939158e-05,1.0
8.193234179998399e-08,1.0,3.349582038936205e-05,1.0
8.13831135815235e-08,1.0,3.338484020787291e-05,1.0
8.107265614398784e-08,1.0,3.306074722786434e-05,1.0
8.059506484414669e-08,1.0,3.30586735799443e-05,1.0
7.995030415486326e-08,1.0,3.2899748475756496e-05,1.0
7.942495017232432e-08,1.0,3.291255416115746e-05,1.0
7.909062560429447e-08,1.0,3.2779000321170315e-05,1.0
7.846976046721466e-08,1.0,3.31297742377501e-05,1.0
7.808767321648702e-08,1.0,3.2853953598532826e-05,1.0
7.76817188352652e-08,1.0,3.308556551928632e-05,1.0
7.710858795917375e-08,1.0,3.275142444181256e-05,1.0
7.677427049657126e-08,1.0,3.293584450148046e-05,1.0
7.617727248998563e-08,1.0,3.238478893763386e-05,1.0
7.579519234468535e-08,1.0,3.228412606404163e-05,1.0
7.517432010217817e-08,1.0,3.250444569857791e-05,1.0
7.47205959328312e-08,1.0,3.253622344345786e-05,1.0
7.409971658489667e-08,1.0,3.245929110562429e-05,1.0
7.369375509824749e-08,1.0,3.2271560485241935e-05,1.0
7.324003803432788e-08,1.0,3.2384217774961144e-05,1.0
7.285795078360024e-08,1.0,3.221416045562364e-05,1.0
7.23325968010613e-08,1.0,3.182576620019972e-05,1.0
7.1807235713095e-08,1.0,3.187137554050423e-05,1.0
7.142516267322208e-08,1.0,3.169177216477692e-05,1.0
7.099532695065136e-08,1.0,3.1603292882209644e-05,1.0
7.042218896913255e-08,1.0,3.166430542478338e-05,1.0
7.001623458791073e-08,1.0,3.18491474899929e-05,1.0
6.944311792267399e-08,1.0,3.1589581340085715e-05,1.0
6.896551241197812e-08,1.0,3.166167880408466e-05,1.0
6.870283186799497e-08,1.0,3.1830015359446406e-05,1.0
6.822524056815382e-08,1.0,3.171920980094001e-05,1.0
6.784315331742619e-08,1.0,3.148625182802789e-05,1.0
6.729391799353834e-08,1.0,3.145145092275925e-05,1.0
6.686408227096763e-08,1.0,3.125479270238429e-05,1.0
6.64342323375422e-08,1.0,3.121640838799067e-05,1.0
6.605216640309663e-08,1.0,3.1261570256901905e-05,1.0
6.586112277773282e-08,1.0,3.12627998937387e-05,1.0
6.524024342979828e-08,1.0,3.118382301181555e-05,1.0
6.4858163284498e-08,1.0,3.11320873151999e-05,1.0
6.428503951383391e-08,1.0,3.09016540995799e-05,1.0
6.38074411085654e-08,1.0,3.0964354664320126e-05,1.0
6.352088632866071e-08,1.0,3.125692091998644e-05,1.0
6.32104359965524e-08,1.0,3.078462032135576e-05,1.0
6.285223008717367e-08,1.0,3.073173138545826e-05,1.0
6.227912052736428e-08,1.0,3.07377013086807e-05,1.0
6.192091461798555e-08,1.0,3.068382284254767e-05,1.0
6.165824828485711e-08,1.0,3.0367453291546553e-05,1.0
6.120452411551014e-08,1.0,3.021745396836195e-05,1.0
6.067916302754384e-08,1.0,3.053468753932975e-05,1.0
6.020155751684797e-08,1.0,3.0241022614063695e-05,1.0
5.984335871289659e-08,1.0,3.0468250770354643e-05,1.0
5.948515280351785e-08,1.0,3.039666080439929e-05,1.0
5.89836801623278e-08,1.0,3.0425324439420365e-05,1.0
5.8673233382933176e-08,1.0,3.0549486837117e-05,1.0
5.833891947304437e-08,1.0,3.0011291528353468e-05,1.0
5.790908019775998e-08,1.0,3.0102552045718767e-05,1.0
5.762251831242793e-08,1.0,3.024281613761559e-05,1.0
5.731207508574698e-08,1.0,2.9933571568108164e-05,1.0
5.676283620914546e-08,1.0,2.9891414669691585e-05,1.0
5.647628142924077e-08,1.0,2.9858265406801365e-05,1.0
5.6261360015241735e-08,1.0,3.0043695005588233e-05,1.0
5.597479457719601e-08,1.0,2.9623743103002198e-05,1.0
5.5712117585926535e-08,1.0,2.9987328161951154e-05,1.0
5.5449437041943384e-08,1.0,3.00677875202382e-05,1.0
5.4900194612628184e-08,1.0,3.0064045859035105e-05,1.0
5.456588070273938e-08,1.0,3.026450031029526e-05,1.0
5.427932592283469e-08,1.0,2.993814086948987e-05,1.0
5.4040519614773075e-08,1.0,2.9457572964020073e-05,1.0
5.3586798998139784e-08,1.0,2.9586453820229508e-05,1.0
5.334800334821921e-08,1.0,2.9716162316617556e-05,1.0
5.289428273158592e-08,1.0,2.9628528864122927e-05,1.0
5.2559954610842397e-08,1.0,2.9561186238424852e-05,1.0
5.224952204230249e-08,1.0,2.8937236493220553e-05,1.0
5.186743479157485e-08,1.0,2.897887497965712e-05,1.0
5.1628639141654276e-08,1.0,2.9368606192292646e-05,1.0
5.13659621503848e-08,1.0,2.93809462164063e-05,1.0
5.1007756241006064e-08,1.0,2.9131701012374833e-05,1.0
5.074507569702291e-08,1.0,2.8980073693674058e-05,1.0
5.045852091711822e-08,1.0,2.9098562663421035e-05,1.0
5.012419990180206e-08,1.0,2.917403071478475e-05,1.0
4.983763446375633e-08,1.0,2.894817771448288e-05,1.0
4.9431672977107155e-08,1.0,2.8944603400304914e-05,1.0
4.909736261993203e-08,1.0,2.889275856432505e-05,1.0
4.890631544185453e-08,1.0,2.8586428015842102e-05,1.0
4.852423529655425e-08,1.0,2.8541302526718937e-05,1.0
4.818991428123809e-08,1.0,2.84865473076934e-05,1.0
4.7831719030000386e-08,1.0,2.847530231520068e-05,1.0
4.7473516673335325e-08,1.0,2.8744292649207637e-05,1.0
4.7378001966080774e-08,1.0,2.8908869353472255e-05,1.0
4.694815558536902e-08,1.0,2.8645688871620223e-05,1.0
4.6661593700036974e-08,1.0,2.8257196390768513e-05,1.0
4.661383812276654e-08,1.0,2.869207128242124e-05,1.0
4.611235482343545e-08,1.0,2.8324169761617668e-05,1.0
4.594519609213421e-08,1.0,2.8065338483429514e-05,1.0
4.5634749312739586e-08,1.0,2.818338543875143e-05,1.0
4.5348194532834896e-08,1.0,2.8220760214026086e-05,1.0
4.5181032248819974e-08,1.0,2.8119946364313364e-05,1.0
4.4894470363487926e-08,1.0,2.8293528885114938e-05,1.0
4.4607919136296914e-08,1.0,2.819096698658541e-05,1.0
4.444075685228199e-08,1.0,2.8105581804993562e-05,1.0
4.436911993366266e-08,1.0,2.7915068130823784e-05,1.0
4.391539576431569e-08,1.0,2.8053418645868078e-05,1.0
4.3581074748999526e-08,1.0,2.7897987820324488e-05,1.0
4.336614622957313e-08,1.0,2.8099233531975187e-05,1.0
4.298407318970021e-08,1.0,2.787825360428542e-05,1.0
4.2578115255764715e-08,1.0,2.8051072149537504e-05,1.0
4.25064747844317e-08,1.0,2.7690113711287268e-05,1.0
4.2219909346385975e-08,1.0,2.802216295094695e-05,1.0
4.1933351013767606e-08,1.0,2.7881211281055585e-05,1.0
4.1742310941117466e-08,1.0,2.7792017135652713e-05,1.0
4.140799347851498e-08,1.0,2.7613165002549067e-05,1.0
4.124083474721374e-08,1.0,2.765634417301044e-05,1.0
4.088263594326236e-08,1.0,2.7383981432649307e-05,1.0
4.0548311375232515e-08,1.0,2.766743091342505e-05,1.0
4.014234633586966e-08,1.0,2.7398738893680274e-05,1.0
3.9927428474584303e-08,1.0,2.7274252715869807e-05,1.0
3.9712510613298946e-08,1.0,2.7351088647264987e-05,1.0
3.947371141066469e-08,1.0,2.7290827347314917e-05,1.0
3.921102731396786e-08,1.0,2.717978168220725e-05,1.0
3.892446898134949e-08,1.0,2.7005300580640323e-05,1.0
3.8805069380032364e-08,1.0,2.717714596656151e-05,1.0
3.863791064873112e-08,1.0,2.6809631890500896e-05,1.0
3.839911144609687e-08,1.0,2.6672252715798095e-05,1.0
3.808866821941592e-08,1.0,2.7115542252431624e-05,1.0
3.780210988679755e-08,1.0,2.6647994673112407e-05,1.0
3.765882894413153e-08,1.0,2.6870169676840305e-05,1.0
3.734838927016426e-08,1.0,2.6818843252840452e-05,1.0
3.713347496159258e-08,1.0,2.7032703656004742e-05,1.0
3.701407180756178e-08,1.0,2.7172945920028724e-05,1.0
3.672750636951605e-08,1.0,2.6666752091841772e-05,1.0
3.644095158961136e-08,1.0,2.6467514544492587e-05,1.0
3.634542622421577e-08,1.0,2.654810668900609e-05,1.0
3.6178274598341886e-08,1.0,2.6317205993109383e-05,1.0
3.5915590501645056e-08,1.0,2.6515166609897278e-05,1.0
3.560515082767779e-08,1.0,2.6572153728920966e-05,1.0
3.536634451961618e-08,1.0,2.650866736075841e-05,1.0
3.5199189341028614e-08,1.0,2.642945219122339e-05,1.0
3.5008149268378475e-08,1.0,2.6231462470605038e-05,1.0
3.4840986984363553e-08,1.0,2.6079060262418352e-05,1.0
3.441114415636548e-08,1.0,2.628897527756635e-05,1.0
3.4458903286349596e-08,1.0,2.647160908963997e-05,1.0
3.412458227103343e-08,1.0,2.6343353965785354e-05,1.0
3.395742709244587e-08,1.0,2.5937921236618422e-05,1.0
3.369474299574904e-08,1.0,2.6078560040332377e-05,1.0
3.343206245176589e-08,1.0,2.6357811293564737e-05,1.0
3.314550411914752e-08,1.0,2.6037580028059892e-05,1.0
3.2811183103831354e-08,1.0,2.5878647647914477e-05,1.0
3.2596265242545996e-08,1.0,2.592142300272826e-05,1.0
3.247686564122887e-08,1.0,2.5659832317614928e-05,1.0
3.2333584698562845e-08,1.0,2.5537827241350897e-05,1.0
3.214254107319903e-08,1.0,2.5427047148696147e-05,1.0
3.197538589461146e-08,1.0,2.560270149842836e-05,1.0
3.176046448061243e-08,1.0,2.5607121642678976e-05,1.0
3.14977803839156e-08,1.0,2.562299596320372e-05,1.0
3.145002480664516e-08,1.0,2.5564841052982956e-05,1.0
3.121122205129723e-08,1.0,2.581682929303497e-05,1.0
3.09485379546004e-08,1.0,2.579226747911889e-05,1.0
3.0685857410617245e-08,1.0,2.5768349587451667e-05,1.0
3.061422404471159e-08,1.0,2.5729361368576065e-05,1.0
3.035153639530108e-08,1.0,2.546884206822142e-05,1.0
3.0136618534015724e-08,1.0,2.541193134675268e-05,1.0
3.006497806268271e-08,1.0,2.5777731934795156e-05,1.0
2.989781933138147e-08,1.0,2.54342048719991e-05,1.0
2.9778421506421182e-08,1.0,2.5291201382060535e-05,1.0
2.963513878739832e-08,1.0,2.5442062906222418e-05,1.0
2.944409871474818e-08,1.0,2.551007128204219e-05,1.0
2.9276939983446937e-08,1.0,2.5239149181288667e-05,1.0
2.9038133675385325e-08,1.0,2.5407289285794832e-05,1.0
2.8942622520844452e-08,1.0,2.5344317691633478e-05,1.0
2.8751578895480634e-08,1.0,2.5112916773650795e-05,1.0
2.8679936647790782e-08,1.0,2.5325869501102716e-05,1.0
2.8560538822830495e-08,1.0,2.526551907067187e-05,1.0
2.8202338242522274e-08,1.0,2.52223399002105e-05,1.0
2.796353726353118e-08,1.0,2.5100311177084222e-05,1.0
2.786801367449243e-08,1.0,2.512775427021552e-05,1.0
2.7700856719548028e-08,1.0,2.518514338589739e-05,1.0
2.7342654362882968e-08,1.0,2.4914777895901352e-05,1.0
2.7342657915596646e-08,1.0,2.5199473384418525e-05,1.0
2.70322146889157e-08,1.0,2.477931593602989e-05,1.0
2.6912813311241734e-08,1.0,2.484382457623724e-05,1.0
2.6817300380344022e-08,1.0,2.451285945426207e-05,1.0
2.6697895449956377e-08,1.0,2.4584989660070278e-05,1.0
2.648297581231418e-08,1.0,2.4948740247054957e-05,1.0
2.6268054398315144e-08,1.0,2.4874556402210146e-05,1.0
2.6172534361990074e-08,1.0,2.5151006411761045e-05,1.0
2.5981490736626256e-08,1.0,2.4928956918301992e-05,1.0
2.5862094688022808e-08,1.0,2.4999331799335778e-05,1.0
2.567105283901583e-08,1.0,2.461658004904166e-05,1.0
2.5599414144039656e-08,1.0,2.4673734515090473e-05,1.0
2.5408372295032677e-08,1.0,2.4554548872401938e-05,1.0
2.528897269371555e-08,1.0,2.482779382262379e-05,1.0
