loss,accuracy,val_loss,val_accuracy
4.8715207867644494e-08,1.0,4.449319490618109e-08,1.0
5.005245995448604e-08,1.0,4.155119981419375e-08,1.0
4.673316311709641e-08,1.0,4.913541928885934e-08,1.0
5.134197778033922e-08,1.0,4.0328547612489274e-08,1.0
4.8858471046742125e-08,1.0,4.074883364069137e-08,1.0
4.635108297179613e-08,1.0,4.0194819916905544e-08,1.0
4.6780922247080525e-08,1.0,3.9908258031573496e-08,1.0
4.6231676265051647e-08,1.0,4.0787032418165836e-08,1.0
4.398697939222984e-08,1.0,3.90676859751693e-08,1.0
4.4369048879389084e-08,1.0,3.887664590251916e-08,1.0
4.465561076472113e-08,1.0,4.1207314893654257e-08,1.0
4.319893420756671e-08,1.0,3.807427972901678e-08,1.0
4.4178008806738944e-08,1.0,3.822711036605142e-08,1.0
4.284072829818797e-08,1.0,3.76157807124855e-08,1.0
4.293625011086988e-08,1.0,3.748205656961545e-08,1.0
4.253029928236174e-08,1.0,3.6889833410214123e-08,1.0
4.3151167972155235e-08,1.0,3.84945622045052e-08,1.0
4.358101080015331e-08,1.0,3.6908936351665034e-08,1.0
4.26974544609493e-08,1.0,3.6202091990844565e-08,1.0
4.1837772357666836e-08,1.0,3.979361551387228e-08,1.0
4.1670610073651915e-08,1.0,3.5743600079740645e-08,1.0
4.02855739878305e-08,1.0,3.7711291867026375e-08,1.0
4.0094530362466685e-08,1.0,3.517047630907655e-08,1.0
3.9497543014022085e-08,1.0,3.499853917787732e-08,1.0
4.0906453335765036e-08,1.0,3.448273133699331e-08,1.0
4.179000612225536e-08,1.0,3.8838418703335265e-08,1.0
3.976020934715052e-08,1.0,3.396693060153666e-08,1.0
3.875725695934307e-08,1.0,3.385229874197648e-08,1.0
3.813638116412221e-08,1.0,3.43872095243114e-08,1.0
3.813638471683589e-08,1.0,3.329828857090433e-08,1.0
3.8494579968073595e-08,1.0,3.3260079135288834e-08,1.0
3.9616931957198176e-08,1.0,3.55334393020712e-08,1.0
3.959305061584928e-08,1.0,3.2419507078884635e-08,1.0
3.6536423664301765e-08,1.0,3.3202763205508745e-08,1.0
3.687074112690425e-08,1.0,3.196100806235336e-08,1.0
3.660806413563478e-08,1.0,3.1636247399546846e-08,1.0
3.603494747039804e-08,1.0,3.194190512090245e-08,1.0
3.667970105425411e-08,1.0,3.171265561263681e-08,1.0
3.5318546309781595e-08,1.0,3.12350572073683e-08,1.0
3.6536420111588086e-08,1.0,3.161714090538226e-08,1.0
3.663193481884264e-08,1.0,3.3240969088410566e-08,1.0
3.660805703020742e-08,1.0,3.045179752803051e-08,1.0
3.472154475048228e-08,1.0,3.035627926806228e-08,1.0
3.3742470151310044e-08,1.0,3.205652276960791e-08,1.0
3.417230587388076e-08,1.0,2.991688674569559e-08,1.0
3.469766696184706e-08,1.0,3.350841382143699e-08,1.0
3.5724497138289735e-08,1.0,3.136877779752467e-08,1.0
3.531853209892688e-08,1.0,2.9993294958785555e-08,1.0
3.5987177682272886e-08,1.0,2.9381972410646995e-08,1.0
3.493645905905396e-08,1.0,2.8560503295693707e-08,1.0
3.288278804802758e-08,1.0,2.9210033503090926e-08,1.0
3.2142512651489596e-08,1.0,2.8445878541560887e-08,1.0
3.2643988845393324e-08,1.0,2.8541398577885957e-08,1.0
3.192758768477688e-08,1.0,2.8827953357790648e-08,1.0
3.230966427736348e-08,1.0,2.846497793029812e-08,1.0
3.2643992398107e-08,1.0,2.9706734849810346e-08,1.0
3.140222659681058e-08,1.0,2.743336935395746e-08,1.0
3.0757473012954506e-08,1.0,2.728053694056598e-08,1.0
3.0972383768812506e-08,1.0,2.825483136348339e-08,1.0
3.390961467175657e-08,1.0,2.6631003180455082e-08,1.0
3.0781347248876045e-08,1.0,2.6707418498972402e-08,1.0
3.070971388297039e-08,1.0,2.802558540793143e-08,1.0
2.970675261337874e-08,1.0,2.6439963107804942e-08,1.0
3.211862775742702e-08,1.0,2.6000568809081415e-08,1.0
2.899034790004862e-08,1.0,2.5866841113497685e-08,1.0
2.9324668915364782e-08,1.0,2.5408345649680086e-08,1.0
3.035150442087797e-08,1.0,2.5255513236288607e-08,1.0
2.9396311163054634e-08,1.0,2.7739021746242543e-08,1.0
2.8536627283415328e-08,1.0,2.4835227208086508e-08,1.0
2.7891870146845577e-08,1.0,2.4949848409505648e-08,1.0
2.805902887814682e-08,1.0,2.445314528642939e-08,1.0
2.9205262208620297e-08,1.0,2.5733108088843437e-08,1.0
3.023209771413349e-08,1.0,2.6287118259915587e-08,1.0
2.8656032213802973e-08,1.0,2.38227144677694e-08,1.0
2.710383384396664e-08,1.0,2.391823272773763e-08,1.0
2.6793390617285695e-08,1.0,2.468238946562451e-08,1.0
2.8035145760441083e-08,1.0,2.3440632546112283e-08,1.0
2.6888905324540247e-08,1.0,2.391823272773763e-08,1.0
2.645906960196953e-08,1.0,2.3345112509787214e-08,1.0
2.6721753698666362e-08,1.0,2.3192280096395734e-08,1.0
2.7939623947759173e-08,1.0,2.2657369314060816e-08,1.0
2.676950394686628e-08,1.0,2.2848409386710955e-08,1.0
2.6865027535905028e-08,1.0,2.5198191977438e-08,1.0
2.8918710981429285e-08,1.0,2.510267371746977e-08,1.0
2.5336703401990235e-08,1.0,2.5064458952783752e-08,1.0
2.581431068904294e-08,1.0,2.2141561473176807e-08,1.0
2.462030934680115e-08,1.0,2.2905719987420525e-08,1.0
2.4930745468054738e-08,1.0,2.145381827745041e-08,1.0
2.4285990107841826e-08,1.0,2.168306245664553e-08,1.0
2.5599387498687065e-08,1.0,2.3268691862199375e-08,1.0
2.404719090520757e-08,1.0,2.133918997060391e-08,1.0
2.3760632572589202e-08,1.0,2.097621809582506e-08,1.0
2.3378550650932084e-08,1.0,2.1033526920177792e-08,1.0
