loss,accuracy,val_loss,val_accuracy
9.217702157116037e-09,1.0,3.0389026051125256e-06,1.0
9.146062573961444e-09,1.0,3.014074991369853e-06,1.0
9.026661196287478e-09,1.0,2.9456928132276516e-06,1.0
8.978902066303363e-09,1.0,2.924817408711533e-06,1.0
8.955021613132885e-09,1.0,2.9541893127316143e-06,1.0
8.931141159962408e-09,1.0,2.9407299280137522e-06,1.0
8.811740670466861e-09,1.0,2.9280847684276523e-06,1.0
8.692340180971314e-09,1.0,2.9441107471939176e-06,1.0
8.668460615979257e-09,1.0,2.896351134040742e-06,1.0
8.572940579654187e-09,1.0,2.9257057576614898e-06,1.0
8.525179673313232e-09,1.0,2.915039885920123e-06,1.0
8.477419655150698e-09,1.0,2.9142038329155184e-06,1.0
8.429659636988163e-09,1.0,2.889236839109799e-06,1.0
8.45354009015864e-09,1.0,2.8458657652663533e-06,1.0
8.334139600663093e-09,1.0,2.884769173761015e-06,1.0
8.214739111167546e-09,1.0,2.9398702281469014e-06,1.0
8.286379582500558e-09,1.0,2.8668573577306233e-06,1.0
8.166979981183431e-09,1.0,2.837671218003379e-06,1.0
8.071459056679942e-09,1.0,2.8606993964785943e-06,1.0
7.975939020354872e-09,1.0,2.8088229555578437e-06,1.0
7.975939020354872e-09,1.0,2.800035645122989e-06,1.0
7.880418984029802e-09,1.0,2.781437160592759e-06,1.0
7.832658077688848e-09,1.0,2.7790790682047373e-06,1.0
7.80877762451837e-09,1.0,2.8734166335198097e-06,1.0
7.737138929542198e-09,1.0,2.8339613891148474e-06,1.0
7.641618005038708e-09,1.0,2.788625124594546e-06,1.0
7.61773844004665e-09,1.0,2.7615635644906433e-06,1.0
7.569978421884116e-09,1.0,2.8053223104507197e-06,1.0
7.546097968713639e-09,1.0,2.718791392908315e-06,1.0
7.498338838729524e-09,1.0,2.7766839139076183e-06,1.0
7.450578376477779e-09,1.0,2.7744392809836427e-06,1.0
7.378938349233977e-09,1.0,2.7411563223722624e-06,1.0
7.283417424730487e-09,1.0,2.724782461882569e-06,1.0
7.2356569624787426e-09,1.0,2.7463479455036577e-06,1.0
7.1878978324946274e-09,1.0,2.758575647021644e-06,1.0
7.187896944316208e-09,1.0,2.7854857762577012e-06,1.0
6.996857315755278e-09,1.0,2.6817576781468233e-06,1.0
6.925216400333056e-09,1.0,2.717400548135629e-06,1.0
6.925216400333056e-09,1.0,2.6949185212288285e-06,1.0
6.829695919918777e-09,1.0,2.6789039111463353e-06,1.0
6.805816799015929e-09,1.0,2.695735474844696e-06,1.0
6.758056336764184e-09,1.0,2.705854740270297e-06,1.0
6.734175883593707e-09,1.0,2.7296653115627123e-06,1.0
6.543135366854358e-09,1.0,2.6228840397379827e-06,1.0
6.61477539409816e-09,1.0,2.6040704597107833e-06,1.0
6.543135810943568e-09,1.0,2.643770130816847e-06,1.0
6.4714957836997655e-09,1.0,2.591058319012518e-06,1.0
6.423735765537231e-09,1.0,2.589020596133196e-06,1.0
6.3998553123667534e-09,1.0,2.5956026092899265e-06,1.0
6.304335276041684e-09,1.0,2.5893812107824488e-06,1.0
6.232695692887091e-09,1.0,2.6000338948506396e-06,1.0
6.184934786546137e-09,1.0,2.6133891424251487e-06,1.0
6.2326952487978815e-09,1.0,2.6455741135578137e-06,1.0
6.1132952033915444e-09,1.0,2.6106115456059342e-06,1.0
6.089415194310277e-09,1.0,2.6239467842970043e-06,1.0
5.993894269806788e-09,1.0,2.6295970201317687e-06,1.0
6.041654732058532e-09,1.0,2.598913624751731e-06,1.0
5.993895157985207e-09,1.0,2.572033054093481e-06,1.0
5.97001514890394e-09,1.0,2.581658691269695e-06,1.0
5.898374677570928e-09,1.0,2.583142304501962e-06,1.0
5.946134251644253e-09,1.0,2.5704341624077642e-06,1.0
5.87449466848966e-09,1.0,2.5712708975333953e-06,1.0
5.850614659408393e-09,1.0,2.5338304112665355e-06,1.0
5.778974632164591e-09,1.0,2.537256477808114e-06,1.0
5.7550941789941135e-09,1.0,2.4765613488852978e-06,1.0
5.683454151750311e-09,1.0,2.4626895083201816e-06,1.0
5.611813680417299e-09,1.0,2.5102560812229058e-06,1.0
5.564053662254764e-09,1.0,2.5028923573700013e-06,1.0
5.468533181840485e-09,1.0,2.4970895537990145e-06,1.0
5.4446527286700075e-09,1.0,2.447828364893212e-06,1.0
5.349133136434148e-09,1.0,2.483371417838498e-06,1.0
5.32525312735288e-09,1.0,2.4630126063129865e-06,1.0
5.301372674182403e-09,1.0,2.4614337235107087e-06,1.0
5.229733091027811e-09,1.0,2.4607852537883446e-06,1.0
5.229733091027811e-09,1.0,2.426516630293918e-06,1.0
5.158093063784008e-09,1.0,2.4633732209622394e-06,1.0
5.134213054702741e-09,1.0,2.4638861759740394e-06,1.0
5.134213054702741e-09,1.0,2.43100635088922e-06,1.0
5.110332601532264e-09,1.0,2.4174005375243723e-06,1.0
5.110332157443054e-09,1.0,2.4428227334283292e-06,1.0
5.014812565207194e-09,1.0,2.400103312538704e-06,1.0
4.967052102955449e-09,1.0,2.3700931706116535e-06,1.0
4.943172093874182e-09,1.0,2.3562377009511692e-06,1.0
4.87153206663038e-09,1.0,2.3988457087398274e-06,1.0
4.823772048467845e-09,1.0,2.333952352273627e-06,1.0
4.823772048467845e-09,1.0,2.3510037863161415e-06,1.0
4.7760115862161e-09,1.0,2.2985716441326076e-06,1.0
4.728252012142775e-09,1.0,2.332391659365385e-06,1.0
4.68049199398024e-09,1.0,2.365485670452472e-06,1.0
4.704371558972298e-09,1.0,2.293090574312373e-06,1.0
4.584971513565961e-09,1.0,2.3289087494049454e-06,1.0
4.608851966736438e-09,1.0,2.333401198484353e-06,1.0
4.608851078558018e-09,1.0,2.3304312435357133e-06,1.0
4.584971069476751e-09,1.0,2.2672436443826882e-06,1.0
4.561091504484693e-09,1.0,2.2972392343945103e-06,1.0
