loss,accuracy,val_loss,val_accuracy
4.972719693796535e-07,1.0,3.9968208511709236e-06,1.0
4.939050768371089e-07,1.0,4.018327217636397e-06,1.0
4.902753971691709e-07,1.0,3.948026915168157e-06,1.0
4.864784273195255e-07,1.0,4.068102043675026e-06,1.0
4.826100052923721e-07,1.0,3.946605829696637e-06,1.0
4.78837023365486e-07,1.0,4.009148142358754e-06,1.0
4.74825270657675e-07,1.0,3.963978087995201e-06,1.0
4.713389216703945e-07,1.0,3.910193754563807e-06,1.0
4.681867835643061e-07,1.0,3.803930667345412e-06,1.0
4.6412728238465206e-07,1.0,3.838712927972665e-06,1.0
4.6040207735131844e-07,1.0,3.872794877679553e-06,1.0
4.571544707232533e-07,1.0,3.873076366289752e-06,1.0
4.5414563487611304e-07,1.0,3.886357262672391e-06,1.0
4.5046823515804135e-07,1.0,3.841745183308376e-06,1.0
4.4698171564050426e-07,1.0,3.7541974506893894e-06,1.0
4.435192408891453e-07,1.0,3.7708543914050097e-06,1.0
4.4065373572266253e-07,1.0,3.7144664020161144e-06,1.0
4.379074596272403e-07,1.0,3.861766344925854e-06,1.0
4.333466279149434e-07,1.0,3.7745176086900756e-06,1.0
4.2986016524082515e-07,1.0,3.698239197547082e-06,1.0
4.26755718763161e-07,1.0,3.6816488773183664e-06,1.0
4.235798201079888e-07,1.0,3.6419428397493903e-06,1.0
4.2037996195176675e-07,1.0,3.645003744168207e-06,1.0
4.1686959662001755e-07,1.0,3.6112194266024744e-06,1.0
4.1424289065616904e-07,1.0,3.6820895275013754e-06,1.0
4.112580143100786e-07,1.0,3.6424466998141725e-06,1.0
4.0731779904490395e-07,1.0,3.6331114188214997e-06,1.0
4.042850889618421e-07,1.0,3.582360932341544e-06,1.0
4.012524641439086e-07,1.0,3.5876157653547125e-06,1.0
3.9891224901111855e-07,1.0,3.5799353099719156e-06,1.0
3.958795957714756e-07,1.0,3.58166903424717e-06,1.0
3.927989951080235e-07,1.0,3.5665902942128014e-06,1.0
3.894559483796911e-07,1.0,3.555402827259968e-06,1.0
3.8649483258268447e-07,1.0,3.5489338188199326e-06,1.0
3.836293274162017e-07,1.0,3.5817934076476377e-06,1.0
3.803100128152437e-07,1.0,3.5189755180908833e-06,1.0
3.7722955426033877e-07,1.0,3.455177420619293e-06,1.0
3.74602763031362e-07,1.0,3.473290007605101e-06,1.0
3.7137905906092783e-07,1.0,3.4364918519713683e-06,1.0
3.687523246753699e-07,1.0,3.439691681705881e-06,1.0
3.660539107386285e-07,1.0,3.368674924786319e-06,1.0
3.6328390251583187e-07,1.0,3.3490800888102967e-06,1.0
3.6048996321369486e-07,1.0,3.3975966289290227e-06,1.0
3.5762440120379324e-07,1.0,3.372475703145028e-06,1.0
3.5545136256587284e-07,1.0,3.4318406960665016e-06,1.0
3.5232315553912485e-07,1.0,3.3493840874143643e-06,1.0
3.4940984505738015e-07,1.0,3.324625367895351e-06,1.0
3.470218246093282e-07,1.0,3.3336980322928866e-06,1.0
3.4389358916087076e-07,1.0,3.25633050124452e-06,1.0
3.407414794764918e-07,1.0,3.2975485737551935e-06,1.0
3.384968181308068e-07,1.0,3.2989632927638013e-06,1.0
3.3620435146985983e-07,1.0,3.3522937883390114e-06,1.0
3.330761160214024e-07,1.0,3.2903301416808972e-06,1.0
3.314762011541461e-07,1.0,3.232157496313448e-06,1.0
3.2820469186845003e-07,1.0,3.2076761726784753e-06,1.0
3.257928824496048e-07,1.0,3.247731910960283e-06,1.0
3.235481358387915e-07,1.0,3.1659167234465713e-06,1.0
3.205392999916512e-07,1.0,3.1886643228062894e-06,1.0
3.1807971367925347e-07,1.0,3.2048974389908835e-06,1.0
3.15739470124754e-07,1.0,3.2051630114438012e-06,1.0
3.1289781077248335e-07,1.0,3.2092409583128756e-06,1.0
3.109157944436447e-07,1.0,3.137430212518666e-06,1.0
3.0843233389532543e-07,1.0,3.170908030369901e-06,1.0
3.0566226882910996e-07,1.0,3.1705028504802613e-06,1.0
3.0336983058987244e-07,1.0,3.0948974654165795e-06,1.0
3.012683862380072e-07,1.0,3.114981836915831e-06,1.0
2.988087999256095e-07,1.0,3.1498750558967004e-06,1.0
2.965640817365056e-07,1.0,3.1267911708710017e-06,1.0
2.941283696600294e-07,1.0,3.1703639251645654e-06,1.0
2.92814974045541e-07,1.0,2.9877762699470622e-06,1.0
2.896389901252405e-07,1.0,3.0270571187429596e-06,1.0
2.872749291782384e-07,1.0,3.0818835057289107e-06,1.0
2.852690670351876e-07,1.0,3.0771182082389714e-06,1.0
2.832153711551655e-07,1.0,2.9719276426476426e-06,1.0
2.8080356173632026e-07,1.0,2.9380476007645484e-06,1.0
2.788931396935368e-07,1.0,3.0168926059559453e-06,1.0
2.761947541785048e-07,1.0,3.028217179235071e-06,1.0
2.7397391022532247e-07,1.0,2.9705672659474658e-06,1.0
2.7194417384635017e-07,1.0,2.9484392598533304e-06,1.0
2.7039192218580865e-07,1.0,2.904967686845339e-06,1.0
2.685532081159181e-07,1.0,3.0214125672500813e-06,1.0
2.6604584490996785e-07,1.0,2.8880951958853984e-06,1.0
2.6380118356428284e-07,1.0,2.921845180026139e-06,1.0
2.615325911392574e-07,1.0,2.9109930892445846e-06,1.0
2.596699744117359e-07,1.0,2.8975023269595113e-06,1.0
2.580222826509271e-07,1.0,2.8778697469533654e-06,1.0
2.5596858677090495e-07,1.0,2.867924649763154e-06,1.0
2.5367617695337685e-07,1.0,2.8806980481022038e-06,1.0
2.5186125185427954e-07,1.0,2.9190771329012932e-06,1.0
2.4968821321635915e-07,1.0,2.8764682156179333e-06,1.0
2.481599494785769e-07,1.0,2.865965143428184e-06,1.0
2.459629797613161e-07,1.0,2.8230012958374573e-06,1.0
2.439093407247128e-07,1.0,2.783789113891544e-06,1.0
2.415929998278443e-07,1.0,2.818164603013429e-06,1.0
2.4130642373165756e-07,1.0,2.834632141457405e-06,1.0
2.386557582667592e-07,1.0,2.7359881187294377e-06,1.0
2.3696030382325262e-07,1.0,2.8010188088956056e-06,1.0
2.3476339094941068e-07,1.0,2.760606776064378e-06,1.0
2.3292462003610126e-07,1.0,2.727982973738108e-06,1.0
2.3084707834186702e-07,1.0,2.808125373121584e-06,1.0
2.29032238507898e-07,1.0,2.7543103442440042e-06,1.0
2.2740842098301073e-07,1.0,2.704728103708476e-06,1.0
2.2556966428055603e-07,1.0,2.7774813133873977e-06,1.0
2.2346823413954553e-07,1.0,2.7393584787205327e-06,1.0
2.220832158172925e-07,1.0,2.7063822471973253e-06,1.0
2.1991014875766268e-07,1.0,2.679574663488893e-06,1.0
2.1862065580080525e-07,1.0,2.649759835549048e-06,1.0
2.1682967599190306e-07,1.0,2.713165940804174e-06,1.0
2.1511030467991077e-07,1.0,2.695202510949457e-06,1.0
2.1334319910693011e-07,1.0,2.6850430003833026e-06,1.0
2.1159998198072572e-07,1.0,2.705170345507213e-06,1.0
2.0992843019485008e-07,1.0,2.678859573279624e-06,1.0
2.0887770801891747e-07,1.0,2.6337384042562917e-06,1.0
2.066807525125114e-07,1.0,2.6205873382423306e-06,1.0
2.0613151718862355e-07,1.0,2.498016328900121e-06,1.0
2.0367187403280695e-07,1.0,2.611224545034929e-06,1.0
2.0164210923212522e-07,1.0,2.5983831619669218e-06,1.0
2.004719874548755e-07,1.0,2.62180537902168e-06,1.0
1.9844222265419376e-07,1.0,2.561427891123458e-06,1.0
1.9698553899161197e-07,1.0,2.542974698371836e-06,1.0
1.9555274377580645e-07,1.0,2.473459971952252e-06,1.0
1.9419159968947497e-07,1.0,2.540978130127769e-06,1.0
1.9232898296195344e-07,1.0,2.521237320252112e-06,1.0
1.908723277210811e-07,1.0,2.5171002562274225e-06,1.0
1.8960668057843577e-07,1.0,2.477286898283637e-06,1.0
1.8826943914973526e-07,1.0,2.4905016289267223e-06,1.0
1.8686051816985128e-07,1.0,2.5221229407179635e-06,1.0
1.8564264792075846e-07,1.0,2.5243530217267107e-06,1.0
1.8440087501403468e-07,1.0,2.4372527605009964e-06,1.0
1.8260988099427777e-07,1.0,2.4850210138538387e-06,1.0
1.809860634693905e-07,1.0,2.4593052785348846e-06,1.0
1.7936226015535794e-07,1.0,2.4186824703065213e-06,1.0
1.7795332496461924e-07,1.0,2.4026865048654145e-06,1.0
1.765682924315115e-07,1.0,2.428857442282606e-06,1.0
1.7518325989840378e-07,1.0,2.40827830566559e-06,1.0
1.741803288268784e-07,1.0,2.4587029656686354e-06,1.0
1.725564970911364e-07,1.0,2.406914745733957e-06,1.0
1.7102819072079e-07,1.0,2.3731597593723563e-06,1.0
1.7012075659295078e-07,1.0,2.333722932235105e-06,1.0
1.6890285792214854e-07,1.0,2.3764659999869764e-06,1.0
1.673984399985784e-07,1.0,2.339700358788832e-06,1.0
1.659895190186944e-07,1.0,2.3543495899502886e-06,1.0
1.648671883458519e-07,1.0,2.382592356298119e-06,1.0
1.6348215581274417e-07,1.0,2.3367672383756144e-06,1.0
1.6204936059693864e-07,1.0,2.2962062757869717e-06,1.0
1.6095090416001767e-07,1.0,2.3293298454518663e-06,1.0
1.5994791624507343e-07,1.0,2.327146376046585e-06,1.0
1.5851513524012262e-07,1.0,2.3339166546065826e-06,1.0
1.5715397694293642e-07,1.0,2.3093525669537485e-06,1.0
1.5622266857917566e-07,1.0,2.2873684883961687e-06,1.0
1.5543461984179885e-07,1.0,2.2498586531582987e-06,1.0
1.5352426885328896e-07,1.0,2.3677230274188332e-06,1.0
1.5261682051459502e-07,1.0,2.3281895664695185e-06,1.0
1.5147057297326683e-07,1.0,2.2537931272381684e-06,1.0
1.5001390352153976e-07,1.0,2.2799397356720874e-06,1.0
1.4862888519928674e-07,1.0,2.2874269234307576e-06,1.0
1.4784085067276465e-07,1.0,2.268382786496659e-06,1.0
1.4633641853833979e-07,1.0,2.2293693291430827e-06,1.0
1.4530957059832872e-07,1.0,2.240881030957098e-06,1.0
1.4430662531594862e-07,1.0,2.2237513803702313e-06,1.0
1.4311261509192263e-07,1.0,2.2037684175302275e-06,1.0
1.4234845480132208e-07,1.0,2.1269415810820647e-06,1.0
1.4084403687775193e-07,1.0,2.143712890756433e-06,1.0
1.3969778933642374e-07,1.0,2.141501909136423e-06,1.0
1.385993613212122e-07,1.0,2.197258254454937e-06,1.0
1.373575742036337e-07,1.0,2.1967675820633303e-06,1.0
1.3642626583987294e-07,1.0,2.168486162190675e-06,1.0
1.3563823131335084e-07,1.0,2.105151452269638e-06,1.0
1.3470692294959008e-07,1.0,2.0668294382630847e-06,1.0
1.3360843809095968e-07,1.0,2.124020738847321e-06,1.0
1.3265324128042266e-07,1.0,2.0569382286339533e-06,1.0
1.311488091459978e-07,1.0,2.067401055683149e-06,1.0
1.3026526346493483e-07,1.0,2.098246568493778e-06,1.0
1.2914289015952818e-07,1.0,2.1423604721348966e-06,1.0
1.284742552343232e-07,1.0,2.0487957499426557e-06,1.0
1.274713099519431e-07,1.0,2.0371185200929176e-06,1.0
1.2613402589067846e-07,1.0,2.062390649371082e-06,1.0
1.254176282827757e-07,1.0,2.1222911072982242e-06,1.0
1.240564699855895e-07,1.0,2.052713625744218e-06,1.0
1.22934139312747e-07,1.0,2.0480545117607107e-06,1.0
1.2195505405543372e-07,1.0,2.0609038529073587e-06,1.0
1.2097599721982988e-07,1.0,2.063663487206213e-06,1.0
1.2037898500238953e-07,1.0,1.9863887246174272e-06,1.0
1.1937602550915472e-07,1.0,2.022591843342525e-06,1.0
1.181820366014108e-07,1.0,2.0045579276484204e-06,1.0
1.1729845539321104e-07,1.0,2.006061322390451e-06,1.0
1.1636713992402292e-07,1.0,2.0124050479353173e-06,1.0
1.1574628189237046e-07,1.0,2.0395214050950017e-06,1.0
1.1476720374048455e-07,1.0,2.009370064115501e-06,1.0
1.1357320062188592e-07,1.0,1.9313456505187787e-06,1.0
1.1266575228319198e-07,1.0,1.9444273675617296e-06,1.0
1.1199712446341437e-07,1.0,1.952464117493946e-06,1.0
1.1094641649833648e-07,1.0,1.9794310901488643e-06,1.0
1.0999121968779946e-07,1.0,1.968493961612694e-06,1.0
1.0972853203838895e-07,1.0,1.9070648704655468e-06,1.0
1.0839125508255165e-07,1.0,1.9312310541863553e-06,1.0
1.0755545787333176e-07,1.0,1.9552971934899688e-06,1.0
1.0674354200546077e-07,1.0,1.924245452755713e-06,1.0
1.0597938171486021e-07,1.0,1.9516876363923075e-06,1.0
1.0495255509113122e-07,1.0,1.932860186570906e-06,1.0
1.0426003882457735e-07,1.0,1.912338575493777e-06,1.0
1.0349587142854944e-07,1.0,1.9149297258991282e-06,1.0
1.031137841778218e-07,1.0,1.8505527350498596e-06,1.0
1.0194368371685414e-07,1.0,1.8867921198761906e-06,1.0
1.0108400516628535e-07,1.0,1.8879953813666361e-06,1.0
1.002482008516381e-07,1.0,1.887285293378227e-06,1.0
9.946018053597072e-08,1.0,1.880137801890669e-06,1.0
9.879151718905632e-08,1.0,1.8608096752359415e-06,1.0
9.79796226374674e-08,1.0,1.8578215303932666e-06,1.0
9.733485484275661e-08,1.0,1.8407699826639146e-06,1.0
9.640353226814113e-08,1.0,1.8507263348510605e-06,1.0
9.559161640027014e-08,1.0,1.8677969819691498e-06,1.0
9.511402510042899e-08,1.0,1.8256920384374098e-06,1.0
9.427822078578174e-08,1.0,1.8879114804803976e-06,1.0
9.380062238051323e-08,1.0,1.8163560753237107e-06,1.0
9.29170695940229e-08,1.0,1.8825644474418368e-06,1.0
9.208126527937566e-08,1.0,1.8375804984316346e-06,1.0
9.124547517558312e-08,1.0,1.7699996988085331e-06,1.0
9.048131488498257e-08,1.0,1.805357783268846e-06,1.0
9.007536050376075e-08,1.0,1.8561761407909216e-06,1.0
8.909627524644748e-08,1.0,1.8017736920228344e-06,1.0
8.854703281713228e-08,1.0,1.7803708942665253e-06,1.0
8.811719709456156e-08,1.0,1.725426159282506e-06,1.0
8.704260068270742e-08,1.0,1.8559378531790571e-06,1.0
8.68276757159947e-08,1.0,1.82687460892339e-06,1.0
8.568145659637594e-08,1.0,1.7407239738531644e-06,1.0
8.484564517630133e-08,1.0,1.730882900119468e-06,1.0
8.439192811238172e-08,1.0,1.761876660566486e-06,1.0
8.381880434171762e-08,1.0,1.7536108316562604e-06,1.0
8.315016941651265e-08,1.0,1.7676317156656296e-06,1.0
8.2194979711403e-08,1.0,1.723980517454038e-06,1.0
8.18606480379458e-08,1.0,1.676299916653079e-06,1.0
8.112036908869413e-08,1.0,1.7041662658812129e-06,1.0
8.104872506464744e-08,1.0,1.6604684560661553e-06,1.0
8.040397858621873e-08,1.0,1.7717557057039812e-06,1.0
7.925773104489053e-08,1.0,1.7448722928747884e-06,1.0
7.880402108639828e-08,1.0,1.6539029275008943e-06,1.0
7.825477865708308e-08,1.0,1.7083162902054028e-06,1.0
7.746674413056098e-08,1.0,1.6308177919199807e-06,1.0
7.715630090388004e-08,1.0,1.669836024120741e-06,1.0
7.627274101196235e-08,1.0,1.686917812548927e-06,1.0
7.574737992399605e-08,1.0,1.6690477195879794e-06,1.0
7.531755130685269e-08,1.0,1.6415451682405546e-06,1.0
7.472055330026706e-08,1.0,1.6352157672372414e-06,1.0
7.405191126963473e-08,1.0,1.6353438923033536e-06,1.0
7.34071505803513e-08,1.0,1.6306834140777937e-06,1.0
7.295343351643169e-08,1.0,1.6674835023877677e-06,1.0
7.223703590852892e-08,1.0,1.6291578504024073e-06,1.0
7.164002369108857e-08,1.0,1.5850698673602892e-06,1.0
7.111467681397698e-08,1.0,1.5943168136800523e-06,1.0
7.054156014874025e-08,1.0,1.6042831703089178e-06,1.0
7.037439075929797e-08,1.0,1.636658339521091e-06,1.0
6.951471220872918e-08,1.0,1.5706513067925698e-06,1.0
6.901323956753913e-08,1.0,1.587896804267075e-06,1.0
6.879832170625377e-08,1.0,1.6419980966020375e-06,1.0
6.815355391154299e-08,1.0,1.612273081263993e-06,1.0
6.779534800216425e-08,1.0,1.5515666973442421e-06,1.0
6.705507615833994e-08,1.0,1.555966264277231e-06,1.0
6.662524754119659e-08,1.0,1.5622501905454556e-06,1.0
6.607600511188139e-08,1.0,1.56822875396756e-06,1.0
6.533571195177501e-08,1.0,1.5451611261596554e-06,1.0
6.507303851321922e-08,1.0,1.5234437569233705e-06,1.0
6.48819948878554e-08,1.0,1.5741990182505106e-06,1.0
6.402232344271397e-08,1.0,1.554191385366721e-06,1.0
6.364024329741369e-08,1.0,1.5603029623889597e-06,1.0
6.30910150789532e-08,1.0,1.5404672240038053e-06,1.0
6.270892072279821e-08,1.0,1.5441861478393548e-06,1.0
6.204028579759324e-08,1.0,1.5270460380634177e-06,1.0
6.17298425709123e-08,1.0,1.4671178405478713e-06,1.0
6.108508188162887e-08,1.0,1.5391965462185908e-06,1.0
6.098956362166064e-08,1.0,1.5438289437952335e-06,1.0
6.022540333106008e-08,1.0,1.5059813449624926e-06,1.0
5.984333029118716e-08,1.0,1.4988917200753349e-06,1.0
5.938960612184019e-08,1.0,1.4762782711841282e-06,1.0
5.888812637522278e-08,1.0,1.5115924725250807e-06,1.0
5.862544583123963e-08,1.0,1.4718432339577703e-06,1.0
5.8195610108668916e-08,1.0,1.5017420764706912e-06,1.0
5.755084231395813e-08,1.0,1.4996301160863368e-06,1.0
5.728816176997498e-08,1.0,1.4628815279138507e-06,1.0
5.6571760609358535e-08,1.0,1.4633545788456104e-06,1.0
5.6332972064865316e-08,1.0,1.4845925306872232e-06,1.0
5.59031363422946e-08,1.0,1.4745747876077075e-06,1.0
5.5306134782995287e-08,1.0,1.4746862007086747e-06,1.0
5.501957289766324e-08,1.0,1.4547107411999605e-06,1.0
5.490016619091875e-08,1.0,1.3942557188784122e-06,1.0
5.4231531265713784e-08,1.0,1.4387420605999068e-06,1.0
5.3682288836398584e-08,1.0,1.4427464520849753e-06,1.0
5.351513365781102e-08,1.0,1.4947277122701053e-06,1.0
5.2727092025861566e-08,1.0,1.4325922848001937e-06,1.0
5.23927710105454e-08,1.0,1.37956385515281e-06,1.0
5.229725275057717e-08,1.0,1.3554604265664238e-06,1.0
5.174801387397565e-08,1.0,1.4599625046685105e-06,1.0
5.1270408363279785e-08,1.0,1.4604920579586178e-06,1.0
5.0912206006614724e-08,1.0,1.4171051816447289e-06,1.0
5.0410733365424676e-08,1.0,1.4079430457059061e-06,1.0
5.005253811418697e-08,1.0,1.3968966641186853e-06,1.0
4.9598810392126325e-08,1.0,1.4221277524484321e-06,1.0
4.936000763677839e-08,1.0,1.376306158817897e-06,1.0
4.912120843414414e-08,1.0,1.3698785323867924e-06,1.0
4.869137271157342e-08,1.0,1.3926427300248179e-06,1.0
4.835705524897094e-08,1.0,1.3825680298396037e-06,1.0
