loss,accuracy,val_loss,val_accuracy
4.6924245822310695e-08,1.0,1.4345804402182694e-06,1.0
4.666156883104122e-08,1.0,1.4379081676452188e-06,1.0
4.656605057107299e-08,1.0,1.4444153748627286e-06,1.0
4.6351129157073956e-08,1.0,1.443500423192745e-06,1.0
4.604068593039301e-08,1.0,1.4333965054902364e-06,1.0
4.59451641177111e-08,1.0,1.4125988627711195e-06,1.0
4.5539202631061926e-08,1.0,1.4321199159894604e-06,1.0
4.530040698114135e-08,1.0,1.426221388101112e-06,1.0
4.5085485567142314e-08,1.0,1.4340588450068026e-06,1.0
4.501384864852298e-08,1.0,1.4287503518062294e-06,1.0
4.475116455182615e-08,1.0,1.4183218581820256e-06,1.0
4.4536243137827114e-08,1.0,1.4130888530416996e-06,1.0
4.4321325276541756e-08,1.0,1.419233171873202e-06,1.0
4.4225810569287205e-08,1.0,1.4320758054964244e-06,1.0
4.3843730423986926e-08,1.0,1.4136747950033168e-06,1.0
4.346164317325929e-08,1.0,1.4088601574258064e-06,1.0
4.3413884043275175e-08,1.0,1.3926483006798662e-06,1.0
4.324672531197393e-08,1.0,1.4026938970346237e-06,1.0
4.2936289190720345e-08,1.0,1.401380018251075e-06,1.0
4.2578086834055284e-08,1.0,1.3825211908624624e-06,1.0
4.2482565021373375e-08,1.0,1.3811126109430916e-06,1.0
4.2100484876073097e-08,1.0,1.391253363181022e-06,1.0
4.186168922615252e-08,1.0,1.3937632274974021e-06,1.0
4.1742286072121715e-08,1.0,1.3792063100481755e-06,1.0
4.150348686948746e-08,1.0,1.3736861319557647e-06,1.0
4.131245390226468e-08,1.0,1.3911756013840204e-06,1.0
4.124080987821799e-08,1.0,1.386111875945062e-06,1.0
4.0906488862901824e-08,1.0,1.3730933687838842e-06,1.0
4.073933013160058e-08,1.0,1.3688871831618599e-06,1.0
4.047664603490375e-08,1.0,1.3621894368043286e-06,1.0
4.019009125499906e-08,1.0,1.3713600992559805e-06,1.0
3.999904762963524e-08,1.0,1.369284518659697e-06,1.0
3.980801110969878e-08,1.0,1.3687508726434316e-06,1.0
3.9593089695699746e-08,1.0,1.364429635941633e-06,1.0
3.94498123057474e-08,1.0,1.3488431704899995e-06,1.0
3.925876868038358e-08,1.0,1.3661026514455443e-06,1.0
3.909160639636866e-08,1.0,1.3378606809055782e-06,1.0
3.882892940509919e-08,1.0,1.3578052175944322e-06,1.0
3.866176712108427e-08,1.0,1.3548182096201344e-06,1.0
3.842297147116369e-08,1.0,1.3660633157996926e-06,1.0
3.823193139851355e-08,1.0,1.3392675555223832e-06,1.0
3.8040887773149734e-08,1.0,1.3554627003031783e-06,1.0
3.7849847700499595e-08,1.0,1.332510123575048e-06,1.0
3.787372904184849e-08,1.0,1.329691940554767e-06,1.0
3.761104849786534e-08,1.0,1.3495983921529842e-06,1.0
3.746776400248564e-08,1.0,1.3297288887770264e-06,1.0
3.7181209222580947e-08,1.0,1.3263592109069577e-06,1.0
3.696628425586823e-08,1.0,1.338215270152432e-06,1.0
3.679912552456699e-08,1.0,1.3323350458449568e-06,1.0
3.6631970345979425e-08,1.0,1.318307454312162e-06,1.0
3.646481161467818e-08,1.0,1.3214845466791303e-06,1.0
3.632153067201216e-08,1.0,1.3192004644224653e-06,1.0
3.6154371940710917e-08,1.0,1.3140412420398206e-06,1.0
3.5987213209409674e-08,1.0,1.3183987448428525e-06,1.0
3.59633283153471e-08,1.0,1.3042948694419465e-06,1.0
3.5796173136759535e-08,1.0,1.3111651924191392e-06,1.0
3.558124817004682e-08,1.0,1.3111455245962134e-06,1.0
3.5437970780094474e-08,1.0,1.3086136050333153e-06,1.0
3.539021520282404e-08,1.0,1.299267864851572e-06,1.0
3.527081204879323e-08,1.0,1.3064241102256346e-06,1.0
3.503201284615898e-08,1.0,1.3029207366344053e-06,1.0
3.493649103347707e-08,1.0,1.3101522426950396e-06,1.0
3.4793210090811044e-08,1.0,1.2911181102026603e-06,1.0
3.445889618092224e-08,1.0,1.2935348649989464e-06,1.0
3.419621208422541e-08,1.0,1.287613144995703e-06,1.0
3.398129067022637e-08,1.0,1.2837494978157338e-06,1.0
3.3861891068909244e-08,1.0,1.2831962976633804e-06,1.0
3.37186136789569e-08,1.0,1.2820160009141546e-06,1.0
3.352757360630676e-08,1.0,1.2750106179737486e-06,1.0
3.3408170452275954e-08,1.0,1.3027437262280728e-06,1.0
3.3288770850958826e-08,1.0,1.2854399074058165e-06,1.0
3.307384943695979e-08,1.0,1.275579734283383e-06,1.0
3.3026090306975675e-08,1.0,1.2788342473868397e-06,1.0
3.2835050234325536e-08,1.0,1.2693161579591106e-06,1.0
3.2739531974357305e-08,1.0,1.2783198144461494e-06,1.0
3.252461056035827e-08,1.0,1.2638515727303457e-06,1.0
3.233356693499445e-08,1.0,1.2606343489096616e-06,1.0
3.2214167333677324e-08,1.0,1.258044676433201e-06,1.0
3.204701215508976e-08,1.0,1.2690849189311848e-06,1.0
3.187984631836116e-08,1.0,1.2628212289200746e-06,1.0
3.1641047115726906e-08,1.0,1.257395297216135e-06,1.0
3.1473888384425663e-08,1.0,1.263582703359134e-06,1.0
3.13067332058381e-08,1.0,1.2613156741281273e-06,1.0
3.1187330051807294e-08,1.0,1.2509407270044903e-06,1.0
3.1067930450490167e-08,1.0,1.2421644441928947e-06,1.0
3.094852729645936e-08,1.0,1.2528249726528884e-06,1.0
3.078136856515812e-08,1.0,1.2442005754564889e-06,1.0
3.066196896384099e-08,1.0,1.2413631793606328e-06,1.0
3.056645070387276e-08,1.0,1.2377454368106555e-06,1.0
3.0447051102555633e-08,1.0,1.2422750614859979e-06,1.0
3.0423169761206736e-08,1.0,1.2180772728243028e-06,1.0
3.02321296885566e-08,1.0,1.2272538469915162e-06,1.0
2.9993323380494985e-08,1.0,1.2329076071182499e-06,1.0
2.989781222595411e-08,1.0,1.2301468359510181e-06,1.0
2.9802290413272203e-08,1.0,1.2199221828268492e-06,1.0
2.963512990561412e-08,1.0,1.2262237305549206e-06,1.0
2.9491848962948097e-08,1.0,1.240215510733833e-06,1.0
2.9300808890297958e-08,1.0,1.2207011650389177e-06,1.0
2.910976526493414e-08,1.0,1.2027850289086928e-06,1.0
2.889485095636246e-08,1.0,1.208248704642756e-06,1.0
2.863216685966563e-08,1.0,1.2138077636336675e-06,1.0
2.8656049977371367e-08,1.0,1.2117311598558445e-06,1.0
2.8393369433388216e-08,1.0,1.211748895002529e-06,1.0
2.825008849072219e-08,1.0,1.2031048299832037e-06,1.0
2.8106809324413007e-08,1.0,1.2033520988552482e-06,1.0
2.7939648816754925e-08,1.0,1.200173301185714e-06,1.0
2.782024566272412e-08,1.0,1.211557787428319e-06,1.0
2.770084783776383e-08,1.0,1.204131763188343e-06,1.0
2.7676964720058095e-08,1.0,1.1854349395434838e-06,1.0
2.7581446460089865e-08,1.0,1.186310441880778e-06,1.0
2.7485926423764795e-08,1.0,1.1949921372433892e-06,1.0
2.734264725745561e-08,1.0,1.1917928759430652e-06,1.0
2.7199366314789586e-08,1.0,1.174047952190449e-06,1.0
2.7032205807131504e-08,1.0,1.1687163805618184e-06,1.0
2.6960565335798492e-08,1.0,1.1623178579611704e-06,1.0
2.6769527039505192e-08,1.0,1.1706007398970542e-06,1.0
2.6650123885474386e-08,1.0,1.1777400459322962e-06,1.0
2.6482963377816304e-08,1.0,1.1765976069000317e-06,1.0
2.643520602418903e-08,1.0,1.171513986264472e-06,1.0
2.6387446894204913e-08,1.0,1.1685046956699807e-06,1.0
2.6363567329212856e-08,1.0,1.1598208402574528e-06,1.0
2.6196406821554774e-08,1.0,1.155707536781847e-06,1.0
2.605312943160243e-08,1.0,1.1598767741816118e-06,1.0
2.588596181851699e-08,1.0,1.1517836355778854e-06,1.0
2.5838204464889714e-08,1.0,1.1586010941755376e-06,1.0
2.5742684428564644e-08,1.0,1.155648760686745e-06,1.0
2.5623288379961195e-08,1.0,1.15783802812075e-06,1.0
2.5527766567279286e-08,1.0,1.1413278571126284e-06,1.0
2.5456127872303114e-08,1.0,1.1403000144127873e-06,1.0
2.5288967364645032e-08,1.0,1.1618934649959556e-06,1.0
2.5169565986971065e-08,1.0,1.140907784247247e-06,1.0
2.5145686421979008e-08,1.0,1.1361466931703035e-06,1.0
2.5074045950645996e-08,1.0,1.149914623965742e-06,1.0
2.495464634932887e-08,1.0,1.1444669780757977e-06,1.0
2.4787485841670787e-08,1.0,1.1485606137284776e-06,1.0
2.457256442767175e-08,1.0,1.1310027048239135e-06,1.0
2.4500923956338738e-08,1.0,1.129516817854892e-06,1.0
2.428600431869654e-08,1.0,1.1349247870384715e-06,1.0
2.402332377471339e-08,1.0,1.1326958428981015e-06,1.0
2.3903925949753102e-08,1.0,1.1268878097325796e-06,1.0
2.3856165043412147e-08,1.0,1.1365040109012625e-06,1.0
2.373676544209502e-08,1.0,1.1249063618379296e-06,1.0
2.3521844028095984e-08,1.0,1.1241435231568175e-06,1.0
2.347408489811187e-08,1.0,1.1178968861713656e-06,1.0
2.3259163484112833e-08,1.0,1.113249368245306e-06,1.0
2.318752301277982e-08,1.0,1.111610913540062e-06,1.0
2.3068123411462693e-08,1.0,1.1110198556707473e-06,1.0
2.290096290380461e-08,1.0,1.1110768127764459e-06,1.0
2.290096290380461e-08,1.0,1.104753778236045e-06,1.0
2.2757681961138587e-08,1.0,1.1102000598839368e-06,1.0
2.2686041489805575e-08,1.0,1.1022964372386923e-06,1.0
2.2614401018472563e-08,1.0,1.1024292234651512e-06,1.0
2.2495001417155436e-08,1.0,1.1077989938712562e-06,1.0
2.244724406352816e-08,1.0,1.0957627409879933e-06,1.0
2.2375603592195148e-08,1.0,1.0996667469953536e-06,1.0
2.228008177951324e-08,1.0,1.0868864137592027e-06,1.0
2.218456174318817e-08,1.0,1.0823337106558029e-06,1.0
2.1969643881902812e-08,1.0,1.091531999009021e-06,1.0
2.1850240727872006e-08,1.0,1.0878935654545785e-06,1.0
2.1754724244260615e-08,1.0,1.0903121392402682e-06,1.0
2.1635322866586648e-08,1.0,1.078388663700025e-06,1.0
2.161144507795143e-08,1.0,1.0690558838177822e-06,1.0
2.1468162358928566e-08,1.0,1.0687318763302756e-06,1.0
2.1420401452587612e-08,1.0,1.0714546760937083e-06,1.0
2.1301003627627324e-08,1.0,1.0709213711379562e-06,1.0
2.1229363156294312e-08,1.0,1.063759214048332e-06,1.0
2.1086080437271448e-08,1.0,1.0685390634534997e-06,1.0
2.1038321307287333e-08,1.0,1.0627866231516236e-06,1.0
2.0918923482327045e-08,1.0,1.0592052603897173e-06,1.0
2.0847281234637194e-08,1.0,1.0613952099447488e-06,1.0
2.0775640763304182e-08,1.0,1.0639665788403363e-06,1.0
2.0727883409676906e-08,1.0,1.0574138968877378e-06,1.0
2.0751764751025803e-08,1.0,1.0648224133547046e-06,1.0
2.041743840663912e-08,1.0,1.029393160933978e-06,1.0
2.0298042358035673e-08,1.0,1.040613028635562e-06,1.0
2.0441321524344858e-08,1.0,1.0504984402359696e-06,1.0
2.0178640980361706e-08,1.0,1.0459450550115434e-06,1.0
2.005923960268774e-08,1.0,1.031315832733526e-06,1.0
1.9987599131354727e-08,1.0,1.0380582580182818e-06,1.0
1.9915960436378555e-08,1.0,1.0182668574998388e-06,1.0
1.977267949371253e-08,1.0,1.0269720860378584e-06,1.0
1.9653279892395403e-08,1.0,1.0357151722928393e-06,1.0
1.9605520762411288e-08,1.0,1.0298479082848644e-06,1.0
1.9557759856070334e-08,1.0,1.0130842156286235e-06,1.0
1.9533878514721437e-08,1.0,1.0203226565863588e-06,1.0
1.9366719783420194e-08,1.0,1.0192366062256042e-06,1.0
1.931896065343608e-08,1.0,1.0305508340024971e-06,1.0
1.9199559275762113e-08,1.0,1.0177686817769427e-06,1.0
1.903240054446087e-08,1.0,1.0167586879106238e-06,1.0
1.9008519203111973e-08,1.0,1.027140115184011e-06,1.0
1.893687873177896e-08,1.0,1.003918328024156e-06,1.0
1.8889119601794846e-08,1.0,1.0170620043936651e-06,1.0
1.8793597789112937e-08,1.0,1.0110993571288418e-06,1.0
1.8721959094136764e-08,1.0,1.0020693252954516e-06,1.0
1.8626439057811695e-08,1.0,1.003250190478866e-06,1.0
1.857867815147074e-08,1.0,9.981632729250123e-07,1.0
1.848315633878883e-08,1.0,9.973244914363022e-07,1.0
1.8363758513828543e-08,1.0,1.0009629249907448e-06,1.0
1.831599760748759e-08,1.0,9.98352447822981e-07,1.0
1.829211981885237e-08,1.0,9.934560694091488e-07,1.0
1.8244358912511416e-08,1.0,9.9844680789829e-07,1.0
1.812495753483745e-08,1.0,1.005990043267957e-06,1.0
1.8005556157163483e-08,1.0,9.904638318403158e-07,1.0
1.7910036120838413e-08,1.0,9.847287856246112e-07,1.0
1.783839920221908e-08,1.0,9.770695896804682e-07,1.0
1.7814516084513343e-08,1.0,9.879854587779846e-07,1.0
1.7623477788220043e-08,1.0,9.82726987786009e-07,1.0
1.7551835540530192e-08,1.0,9.829359441937413e-07,1.0
1.7527955975538134e-08,1.0,9.68380959420756e-07,1.0
1.745631728056196e-08,1.0,9.662660431786207e-07,1.0
1.7408556374221007e-08,1.0,9.66113248068723e-07,1.0
1.7241397642919765e-08,1.0,9.517849548501545e-07,1.0
1.719363673657881e-08,1.0,9.68913923315995e-07,1.0
1.719363673657881e-08,1.0,9.729900511956657e-07,1.0
1.7050355793912786e-08,1.0,9.523565722702187e-07,1.0
1.6907074851246762e-08,1.0,9.49307491282525e-07,1.0
1.6787677026286474e-08,1.0,9.529458111501299e-07,1.0
1.6692155213604565e-08,1.0,9.409425274498062e-07,1.0
1.6596633400922656e-08,1.0,9.346544516120048e-07,1.0
1.6572755612287438e-08,1.0,9.456668976781657e-07,1.0
1.645335601097031e-08,1.0,9.495344102106174e-07,1.0
1.628619550331223e-08,1.0,9.347678542326321e-07,1.0
1.6238434596971274e-08,1.0,9.441228030482307e-07,1.0
1.6214555031979216e-08,1.0,9.527916517981794e-07,1.0
1.6047396300677974e-08,1.0,9.426742053619819e-07,1.0
1.599963361798018e-08,1.0,9.404062666362734e-07,1.0
1.5951874487996065e-08,1.0,9.30973612867092e-07,1.0
1.580859354533004e-08,1.0,9.329362455900991e-07,1.0
1.5760834415345926e-08,1.0,9.370518228024594e-07,1.0
1.56175534726799e-08,1.0,9.364417792312452e-07,1.0
1.5522033436354832e-08,1.0,9.278098218601372e-07,1.0
1.5522033436354832e-08,1.0,9.389180490870785e-07,1.0
1.5426513400029762e-08,1.0,9.392986157763517e-07,1.0
1.5330993363704692e-08,1.0,9.352968959319696e-07,1.0
1.525935111601484e-08,1.0,9.299807857132691e-07,1.0
1.5211591986030726e-08,1.0,9.321145171270473e-07,1.0
1.50921923847136e-08,1.0,9.271981866731949e-07,1.0
1.50921923847136e-08,1.0,9.309134725299373e-07,1.0
1.5020551913380586e-08,1.0,9.317134868069843e-07,1.0
1.499667234838853e-08,1.0,9.28283611756342e-07,1.0
1.4948913218404414e-08,1.0,9.298457257500559e-07,1.0
1.4877272747071402e-08,1.0,9.263015385840845e-07,1.0
1.4853392293900924e-08,1.0,9.316934779235453e-07,1.0
1.4781751822567912e-08,1.0,9.336932862424874e-07,1.0
1.471011223941332e-08,1.0,9.119331707552192e-07,1.0
1.4662352221250785e-08,1.0,9.119902415477554e-07,1.0
1.4590709973560934e-08,1.0,9.078168545784138e-07,1.0
1.4566831296747296e-08,1.0,9.14847873900726e-07,1.0
1.4447429919073329e-08,1.0,9.058916248250171e-07,1.0
1.4447432583608588e-08,1.0,9.083877330340329e-07,1.0
1.4351910770926679e-08,1.0,8.968011684373778e-07,1.0
1.4232512057787972e-08,1.0,9.009743848764629e-07,1.0
1.4136990245106063e-08,1.0,9.083101986107067e-07,1.0
1.4017589755610516e-08,1.0,9.000967793326708e-07,1.0
1.3945951060634343e-08,1.0,9.102528792936937e-07,1.0
1.3898189266114969e-08,1.0,9.107862979362835e-07,1.0
1.3754910987984204e-08,1.0,9.059650665221852e-07,1.0
1.370714919346483e-08,1.0,8.952176244747534e-07,1.0
1.370714919346483e-08,1.0,8.886809723662736e-07,1.0
1.3683270516651191e-08,1.0,8.889475680007308e-07,1.0
1.3587750480326122e-08,1.0,8.965125743998215e-07,1.0
1.3516111785349949e-08,1.0,8.92091236437409e-07,1.0
1.351610823263627e-08,1.0,8.80371487710363e-07,1.0
1.3468349990830575e-08,1.0,8.825433610581968e-07,1.0
1.3444469537660098e-08,1.0,8.990646165329963e-07,1.0
1.3301189483172493e-08,1.0,8.975018204182561e-07,1.0
1.3301189483172493e-08,1.0,8.888500815373845e-07,1.0
1.3253429465009958e-08,1.0,8.768820407567546e-07,1.0
1.3229549011839481e-08,1.0,8.899929184735811e-07,1.0
1.30623885041814e-08,1.0,8.753950169193558e-07,1.0
1.2990748921026807e-08,1.0,8.740608450352738e-07,1.0
1.296686846785633e-08,1.0,8.686863566254033e-07,1.0
1.2847467978360783e-08,1.0,8.609865744801937e-07,1.0
1.2656427905710643e-08,1.0,8.626442422610126e-07,1.0
1.2632549228897005e-08,1.0,8.621678375675401e-07,1.0
1.2632549228897005e-08,1.0,8.578221013522125e-07,1.0
1.2632549228897005e-08,1.0,8.550205166102387e-07,1.0
1.258478921073447e-08,1.0,8.543722174181312e-07,1.0
1.2537027416215096e-08,1.0,8.521802783434396e-07,1.0
1.2513146963044619e-08,1.0,8.53285200719256e-07,1.0
1.2417628703076389e-08,1.0,8.494351959598134e-07,1.0
1.2369868684913854e-08,1.0,8.575538572586083e-07,1.0
1.2250466419061468e-08,1.0,8.523123824488721e-07,1.0
1.2274347760410365e-08,1.0,8.597640430707543e-07,1.0
1.2107187252752283e-08,1.0,8.487671152579424e-07,1.0
1.203554766959769e-08,1.0,8.475850563627318e-07,1.0
1.2011666328248793e-08,1.0,8.404949198848044e-07,1.0
1.2011667216427213e-08,1.0,8.418290349254676e-07,1.0
1.1940026745094201e-08,1.0,8.337668191416014e-07,1.0
1.1844506708769131e-08,1.0,8.372542197321309e-07,1.0
1.1748987560622481e-08,1.0,8.393883490498411e-07,1.0
1.1629586182948515e-08,1.0,8.255702255155484e-07,1.0
1.158182616478598e-08,1.0,8.261418429356127e-07,1.0
1.158182616478598e-08,1.0,8.377294307138072e-07,1.0
1.148630612846091e-08,1.0,8.398635600315174e-07,1.0
1.1462425675290433e-08,1.0,8.136760811794375e-07,1.0
1.1366906527143783e-08,1.0,8.114839147310704e-07,1.0
1.1319146508981248e-08,1.0,8.17392560747976e-07,1.0
1.1295265167632351e-08,1.0,8.215472462325124e-07,1.0
1.1175864678136804e-08,1.0,8.125505814859935e-07,1.0
1.1175866454493644e-08,1.0,8.065081260610896e-07,1.0
1.1151986889501586e-08,1.0,8.163241886904871e-07,1.0
1.1080346418168574e-08,1.0,8.122640338115161e-07,1.0
1.1056465076819677e-08,1.0,8.13979283975641e-07,1.0
1.1008705058657142e-08,1.0,8.077844313447713e-07,1.0
1.093706547550255e-08,1.0,8.073836852418026e-07,1.0
1.0913185910510492e-08,1.0,8.037430347940244e-07,1.0
1.0913185910510492e-08,1.0,8.039713748075883e-07,1.0
1.0865425892347957e-08,1.0,8.062393703767157e-07,1.0
1.074602540285241e-08,1.0,8.042952686082572e-07,1.0
1.074602540285241e-08,1.0,8.08030392818182e-07,1.0
1.065050536652734e-08,1.0,7.809066460140457e-07,1.0
1.0674384043340979e-08,1.0,7.823552437002945e-07,1.0
1.0626625801535283e-08,1.0,7.786188120917359e-07,1.0
1.0554984442023851e-08,1.0,7.729187814220495e-07,1.0
1.0554984442023851e-08,1.0,7.781605972922989e-07,1.0
1.0435584840706724e-08,1.0,7.739286047581118e-07,1.0
1.0435583952528305e-08,1.0,7.793039458192652e-07,1.0
1.038782393436577e-08,1.0,7.7103061357775e-07,1.0
1.02923038980407e-08,1.0,7.765775080770254e-07,1.0
1.0268424333048642e-08,1.0,7.7665362141488e-07,1.0
1.0244543879878165e-08,1.0,7.674463518014818e-07,1.0
1.0172904296723573e-08,1.0,7.707819804636529e-07,1.0
1.010126382539056e-08,1.0,7.723828048256109e-07,1.0
1.0077384260398503e-08,1.0,7.543495712525328e-07,1.0
1.0053503807228026e-08,1.0,7.538919817307033e-07,1.0
9.981863335895014e-09,1.0,7.55187897993892e-07,1.0
9.910222864562002e-09,1.0,7.527285106334602e-07,1.0
9.83858328140741e-09,1.0,7.549774636572693e-07,1.0
9.766943698252817e-09,1.0,7.511073931709689e-07,1.0
9.719182791911862e-09,1.0,7.4990629173044e-07,1.0
9.695303226919805e-09,1.0,7.511071089538746e-07,1.0
9.671422773749327e-09,1.0,7.421848522426444e-07,1.0
9.528142719261723e-09,1.0,7.471983849427488e-07,1.0
9.480383589277608e-09,1.0,7.602948812746035e-07,1.0
9.432622682936653e-09,1.0,7.580834449072427e-07,1.0
9.360981323425221e-09,1.0,7.42393694963539e-07,1.0
9.313222193441106e-09,1.0,7.470833338629745e-07,1.0
9.337101758433164e-09,1.0,7.397241574835789e-07,1.0
9.265462175278572e-09,1.0,7.368071237578988e-07,1.0
9.193822592123979e-09,1.0,7.331274787247821e-07,1.0
9.169942138953502e-09,1.0,7.332989184760663e-07,1.0
9.169942138953502e-09,1.0,7.250819180626422e-07,1.0
9.146061685783025e-09,1.0,7.206014629446145e-07,1.0
9.122181232612547e-09,1.0,7.208108172562788e-07,1.0
9.026661196287478e-09,1.0,7.213444064291252e-07,1.0
8.955021613132885e-09,1.0,7.175119662861107e-07,1.0
8.90726159497035e-09,1.0,7.177405905167689e-07,1.0
8.81174155864528e-09,1.0,7.09923313024774e-07,1.0
8.81174155864528e-09,1.0,7.131263259907428e-07,1.0
8.787861105474803e-09,1.0,7.079780743879382e-07,1.0
8.740101087312269e-09,1.0,7.138883120205719e-07,1.0
8.668460615979257e-09,1.0,7.081494004523847e-07,1.0
8.620700597816722e-09,1.0,7.035540647848393e-07,1.0
8.45354009015864e-09,1.0,7.053842523419007e-07,1.0
8.45354009015864e-09,1.0,7.085108109095017e-07,1.0
8.334139600663093e-09,1.0,7.077669010868703e-07,1.0
8.35802005383357e-09,1.0,6.886435812702985e-07,1.0
8.310260923849455e-09,1.0,6.840292599008535e-07,1.0
8.286379582500558e-09,1.0,6.863171506665822e-07,1.0
8.214739999345966e-09,1.0,6.813784239056986e-07,1.0
8.119219963020896e-09,1.0,6.813402251282241e-07,1.0
8.095339509850419e-09,1.0,6.813591539867048e-07,1.0
8.023698150338987e-09,1.0,6.815494089096319e-07,1.0
8.047579491687884e-09,1.0,6.811108050897019e-07,1.0
8.047579491687884e-09,1.0,6.769160449948686e-07,1.0
7.975939020354872e-09,1.0,6.770683285139967e-07,1.0
7.928179002192337e-09,1.0,6.721679142174253e-07,1.0
7.856539419037745e-09,1.0,6.619663395213138e-07,1.0
7.832658965867267e-09,1.0,6.606123861274682e-07,1.0
7.761019382712675e-09,1.0,6.556733183060715e-07,1.0
7.689378911379663e-09,1.0,6.508677756755787e-07,1.0
7.689378023201243e-09,1.0,6.495710067611071e-07,1.0
7.61773844004665e-09,1.0,6.529649567710294e-07,1.0
7.546098856892058e-09,1.0,6.505812280011014e-07,1.0
7.474458385559046e-09,1.0,6.432968007175077e-07,1.0
7.402818358315244e-09,1.0,6.420378895199974e-07,1.0
7.331177886982232e-09,1.0,6.371940344251925e-07,1.0
7.283417424730487e-09,1.0,6.350389298859227e-07,1.0
7.2356569624787426e-09,1.0,6.331127337944054e-07,1.0
7.16401782341336e-09,1.0,6.293558385550568e-07,1.0
7.140137370242883e-09,1.0,6.313390485956916e-07,1.0
7.116257361161615e-09,1.0,6.235013074729068e-07,1.0
7.092377352080348e-09,1.0,6.212508765202074e-07,1.0
7.092376907991138e-09,1.0,6.161969849927118e-07,1.0
7.044617333917813e-09,1.0,6.259418228182767e-07,1.0
6.972977306674011e-09,1.0,6.249879902497923e-07,1.0
6.9490968535035336e-09,1.0,6.108754746492195e-07,1.0
6.853575929000044e-09,1.0,6.062027750886045e-07,1.0
6.853577705356884e-09,1.0,6.151470870463527e-07,1.0
6.901336835340999e-09,1.0,6.19437798832223e-07,1.0
6.8296968080971965e-09,1.0,6.120953344179725e-07,1.0
6.734177215861337e-09,1.0,6.101880103415169e-07,1.0
6.686416309520382e-09,1.0,6.1342973367573e-07,1.0
6.686416309520382e-09,1.0,5.996981826683623e-07,1.0
6.61477628227658e-09,1.0,6.054003165445465e-07,1.0
6.5192558018623e-09,1.0,6.124373044258391e-07,1.0
6.543135810943568e-09,1.0,6.126849712018156e-07,1.0
6.447615774618498e-09,1.0,6.045032137080852e-07,1.0
6.447616218707708e-09,1.0,5.98438418819569e-07,1.0
6.447616218707708e-09,1.0,5.918585088693362e-07,1.0
6.4237362096264405e-09,1.0,5.942041525486275e-07,1.0
6.4237362096264405e-09,1.0,5.902942348257056e-07,1.0
6.352096182382638e-09,1.0,5.779731964139501e-07,1.0
6.328216173301371e-09,1.0,5.790410568806692e-07,1.0
6.256575257879149e-09,1.0,5.692754712072201e-07,1.0
6.232695692887091e-09,1.0,5.732615022679965e-07,1.0
6.161054777464869e-09,1.0,5.746917963733722e-07,1.0
6.089415194310277e-09,1.0,5.717732847188017e-07,1.0
6.184934786546137e-09,1.0,5.627134669339284e-07,1.0
6.0655351852290096e-09,1.0,5.667377536155982e-07,1.0
6.041655620236952e-09,1.0,5.625223593597184e-07,1.0
6.017774722977265e-09,1.0,5.690070565833594e-07,1.0
5.9938947138959975e-09,1.0,5.573146495407855e-07,1.0
5.97001514890394e-09,1.0,5.609957725027925e-07,1.0
5.922255130741405e-09,1.0,5.499136364051083e-07,1.0
5.898374677570928e-09,1.0,5.518017474059889e-07,1.0
5.87449466848966e-09,1.0,5.501230475601915e-07,1.0
5.850614659408393e-09,1.0,5.453734956972767e-07,1.0
5.802855085335068e-09,1.0,5.395747280090291e-07,1.0
5.755094623083323e-09,1.0,5.396507845034648e-07,1.0
5.683454595839521e-09,1.0,5.327073608896171e-07,1.0
5.7073346049207885e-09,1.0,5.39345251127088e-07,1.0
5.683453707661101e-09,1.0,5.43350665793696e-07,1.0
5.611814124506509e-09,1.0,5.239512574917171e-07,1.0
5.540174097262707e-09,1.0,5.249430046205816e-07,1.0
5.492414079100172e-09,1.0,5.231497652857797e-07,1.0
5.444653616848427e-09,1.0,5.240842142484325e-07,1.0
5.42077405185637e-09,1.0,5.216996896706405e-07,1.0
5.373014033693835e-09,1.0,5.197155132918851e-07,1.0
5.3491335805233575e-09,1.0,5.15652175181458e-07,1.0
5.3013740064500325e-09,1.0,5.180174298402562e-07,1.0
5.32525357144209e-09,1.0,5.181699975764786e-07,1.0
5.2774931091903454e-09,1.0,5.176546551410866e-07,1.0
5.229733091027811e-09,1.0,5.168344046069251e-07,1.0
5.205853081946543e-09,1.0,5.113212182550342e-07,1.0
5.134213498791951e-09,1.0,5.099475970382628e-07,1.0
5.086453036540206e-09,1.0,5.078489948573406e-07,1.0
5.038693018377671e-09,1.0,5.120837158756331e-07,1.0
4.967052547044659e-09,1.0,5.059218892711215e-07,1.0
4.919292972971334e-09,1.0,5.016865998186404e-07,1.0
4.8715325107195895e-09,1.0,5.050821414442908e-07,1.0
4.895412519800857e-09,1.0,5.104995466354012e-07,1.0
4.847652057549112e-09,1.0,5.008278094464913e-07,1.0
4.77601247439452e-09,1.0,4.9842378757603e-07,1.0
4.799892039386577e-09,1.0,4.984236170457734e-07,1.0
4.68049199398024e-09,1.0,4.93978575377696e-07,1.0
4.6327319758177055e-09,1.0,4.890181912742264e-07,1.0
4.656611984898973e-09,1.0,4.965728521710844e-07,1.0
4.7043724471507176e-09,1.0,4.955997496836062e-07,1.0
4.561091504484693e-09,1.0,4.825505470762437e-07,1.0
4.537211495403426e-09,1.0,4.804900868293771e-07,1.0
4.5133314863221585e-09,1.0,4.785249529959401e-07,1.0
