loss,accuracy,val_loss,val_accuracy
5.857222049598931e-07,1.0,4.808044309356774e-07,1.0
5.811133974020777e-07,1.0,4.77232049433951e-07,1.0
5.773642328676942e-07,1.0,4.736788241643808e-07,1.0
5.723019285142072e-07,1.0,4.6981983814475825e-07,1.0
5.721823299609241e-07,1.0,4.6768028028054687e-07,1.0
5.626545771519886e-07,1.0,4.6275152953967336e-07,1.0
5.595024958893191e-07,1.0,4.59083594250842e-07,1.0
5.577830393121985e-07,1.0,4.5604619458572415e-07,1.0
5.50738661786454e-07,1.0,4.5203441345620377e-07,1.0
5.474672661875957e-07,1.0,4.482519386783679e-07,1.0
5.451507263387612e-07,1.0,4.444693786354037e-07,1.0
5.388705517361814e-07,1.0,4.4198591808708443e-07,1.0
5.330441581463674e-07,1.0,4.3722911868826486e-07,1.0
5.287218982630293e-07,1.0,4.3348484268790344e-07,1.0
5.242802672000835e-07,1.0,4.3042822994721064e-07,1.0
5.201490012041177e-07,1.0,4.2719972270788276e-07,1.0
5.168537313693378e-07,1.0,4.2370373876110534e-07,1.0
5.124121571498108e-07,1.0,4.208955317608343e-07,1.0
5.094988182463567e-07,1.0,4.172658236711868e-07,1.0
5.058451506556594e-07,1.0,4.145149716805463e-07,1.0
5.010693371332309e-07,1.0,4.110380871225061e-07,1.0
4.989678927813657e-07,1.0,4.0786682120597106e-07,1.0
4.929264605380013e-07,1.0,4.045810442221409e-07,1.0
4.895595111520379e-07,1.0,4.015817296476598e-07,1.0
4.849029551223794e-07,1.0,3.98372378640488e-07,1.0
4.813687723981275e-07,1.0,3.9518204175692517e-07,1.0
4.768794497067574e-07,1.0,3.919726339063345e-07,1.0
4.731780620659265e-07,1.0,3.8948908809288696e-07,1.0
4.6971550204943924e-07,1.0,3.854009378301271e-07,1.0
4.661575019326847e-07,1.0,3.8230615473366925e-07,1.0
4.6243229689935106e-07,1.0,3.7944062114547705e-07,1.0
4.5944739213155117e-07,1.0,3.7657505913557543e-07,1.0
4.551013432774198e-07,1.0,3.736713267699088e-07,1.0
4.5407432480715215e-07,1.0,3.704236632984248e-07,1.0
4.4901199203195574e-07,1.0,3.67768279829761e-07,1.0
4.442121337433491e-07,1.0,3.64788121487436e-07,1.0
4.425406245900376e-07,1.0,3.619416588662716e-07,1.0
4.3807509086946084e-07,1.0,3.594390705075057e-07,1.0
4.3475580469021224e-07,1.0,3.5617236449070333e-07,1.0
4.3227234414189297e-07,1.0,3.5317307833793166e-07,1.0
4.2649358533708437e-07,1.0,3.5132001130477875e-07,1.0
4.2381901721455506e-07,1.0,3.476138772384729e-07,1.0
4.207146560020192e-07,1.0,3.4499666412557417e-07,1.0
4.1758647739698063e-07,1.0,3.424749479563616e-07,1.0
4.146253900216834e-07,1.0,3.40106169005594e-07,1.0
4.1090015656664036e-07,1.0,3.376990491688048e-07,1.0
4.096106351880735e-07,1.0,3.35081836055906e-07,1.0
4.0493023334420286e-07,1.0,3.328849231820641e-07,1.0
4.0223181940746144e-07,1.0,3.295227202215756e-07,1.0
3.9922298356032115e-07,1.0,3.270965294177586e-07,1.0
3.982916041422868e-07,1.0,3.2480400591339276e-07,1.0
3.9119950656640867e-07,1.0,3.2201492672356835e-07,1.0
3.892652387094131e-07,1.0,3.194550117768813e-07,1.0
3.88047283195192e-07,1.0,3.1689512525190366e-07,1.0
3.8346243513842637e-07,1.0,3.147364395772456e-07,1.0
3.8064473528720555e-07,1.0,3.1188997695608123e-07,1.0
3.771343983771658e-07,1.0,3.09750362248451e-07,1.0
3.745792298559536e-07,1.0,3.072668732784223e-07,1.0
3.706391282776167e-07,1.0,3.0461143296633963e-07,1.0
3.6832273053732933e-07,1.0,3.02261668139181e-07,1.0
3.6560052762979467e-07,1.0,2.9958715686007054e-07,1.0
3.630214564509515e-07,1.0,2.977340898269176e-07,1.0
3.608723204706621e-07,1.0,2.9517417488023057e-07,1.0
3.580783811685251e-07,1.0,2.933020084583404e-07,1.0
3.5757682326220674e-07,1.0,2.918119150763232e-07,1.0
3.51057735770155e-07,1.0,2.8822043418585963e-07,1.0
3.485026525140711e-07,1.0,2.8583249900293595e-07,1.0
3.4635348811207223e-07,1.0,2.840176307472575e-07,1.0
3.429387049891375e-07,1.0,2.8155318432254717e-07,1.0
3.404551591756899e-07,1.0,2.798912248636043e-07,1.0
3.3778070473999833e-07,1.0,2.7675818614625314e-07,1.0
3.352494104547077e-07,1.0,2.747714233919396e-07,1.0
3.32861475271784e-07,1.0,2.7257448209638824e-07,1.0
3.298526110029343e-07,1.0,2.70339313601653e-07,1.0
3.2672437555447686e-07,1.0,2.6852447376768396e-07,1.0
3.245274626806349e-07,1.0,2.6613651016305084e-07,1.0
3.222827729132405e-07,1.0,2.644553944719519e-07,1.0
3.1941721090333886e-07,1.0,2.622011265884794e-07,1.0
3.1733969763081404e-07,1.0,2.601952644454286e-07,1.0
3.1533380706605385e-07,1.0,2.5832306960182905e-07,1.0
3.115369509032462e-07,1.0,2.5601150355214486e-07,1.0
3.1141755130192905e-07,1.0,2.5461696395723266e-07,1.0
3.070714171826694e-07,1.0,2.5199972242262447e-07,1.0
3.046595509204053e-07,1.0,2.5020395355568326e-07,1.0
3.023910437605082e-07,1.0,2.4823629019010696e-07,1.0
3.001223944920639e-07,1.0,2.4651691887811467e-07,1.0
2.978299562528264e-07,1.0,2.447020506224362e-07,1.0
2.961106133625435e-07,1.0,2.4263886189146433e-07,1.0
2.9307784643606283e-07,1.0,2.4061381509454804e-07,1.0
2.9185997618697e-07,1.0,2.3900912538010743e-07,1.0
2.889944994421967e-07,1.0,2.36831297684148e-07,1.0
2.869646777980961e-07,1.0,2.34863620107717e-07,1.0
2.8395578510753694e-07,1.0,2.3291501349831378e-07,1.0
2.814961987951392e-07,1.0,2.3134850835049292e-07,1.0
2.7927541168537573e-07,1.0,2.294763561394575e-07,1.0
2.7707847038982436e-07,1.0,2.2777607000534772e-07,1.0
2.753351964202011e-07,1.0,2.2588483261642978e-07,1.0
2.732099346758332e-07,1.0,2.239553253957638e-07,1.0
2.707025998915924e-07,1.0,2.2259895615661662e-07,1.0
2.690309770514432e-07,1.0,2.2105152197582356e-07,1.0
2.662848430645681e-07,1.0,2.187972825140605e-07,1.0
2.6487592208468413e-07,1.0,2.1707793962377764e-07,1.0
2.626073012379493e-07,1.0,2.153586109443495e-07,1.0
2.611267859720101e-07,1.0,2.1363925384321192e-07,1.0
2.6019546339739463e-07,1.0,2.1201543631832465e-07,1.0
2.558255118856323e-07,1.0,2.1037251940470014e-07,1.0
2.542016659390356e-07,1.0,2.0893973839974933e-07,1.0
2.5202859887940576e-07,1.0,2.0697200397989945e-07,1.0
2.506674547930743e-07,1.0,2.0542461243167054e-07,1.0
2.4870931270015717e-07,1.0,2.0385809307299496e-07,1.0
2.4663179942763236e-07,1.0,2.021387501827121e-07,1.0
2.4496017658748315e-07,1.0,2.0059134442362847e-07,1.0
2.426677099265362e-07,1.0,1.990821232311646e-07,1.0
2.407812189630931e-07,1.0,1.9766845582580572e-07,1.0
2.3965881723597704e-07,1.0,1.9589178634760174e-07,1.0
2.3693658590673294e-07,1.0,1.946118288742582e-07,1.0
2.3531275417099096e-07,1.0,1.9315996269142488e-07,1.0
2.3356950862307713e-07,1.0,1.9161254272148653e-07,1.0
2.3165917184542195e-07,1.0,1.8991231343079562e-07,1.0
2.299158978757987e-07,1.0,1.885941287582682e-07,1.0
2.2893684104019485e-07,1.0,1.8702760939959262e-07,1.0
2.2559368062502472e-07,1.0,1.8546111846262647e-07,1.0
2.24948934146596e-07,1.0,1.8404739421384875e-07,1.0
2.2227439444577612e-07,1.0,1.8223256859073445e-07,1.0
2.2122367226984352e-07,1.0,1.809908241057201e-07,1.0
2.1979084863232856e-07,1.0,1.7959622766738903e-07,1.0
2.172596254013115e-07,1.0,1.7791511197629006e-07,1.0
2.1742675926361699e-07,1.0,1.7724644862937566e-07,1.0
2.1456118304286065e-07,1.0,1.755271057390928e-07,1.0
2.119105175779623e-07,1.0,1.737313368721516e-07,1.0
2.1011953776906012e-07,1.0,1.7243228001007083e-07,1.0
2.0885393325897894e-07,1.0,1.71362458445401e-07,1.0
2.0742115225402813e-07,1.0,1.7012071396038664e-07,1.0
2.075882719054789e-07,1.0,1.689935800186504e-07,1.0
2.0634652742046455e-07,1.0,1.6822943393890455e-07,1.0
2.03003338583585e-07,1.0,1.6618533038581518e-07,1.0
2.0121238719639223e-07,1.0,1.6500088406701252e-07,1.0
1.9942140738749004e-07,1.0,1.6314778861215018e-07,1.0
1.986333444392585e-07,1.0,1.6234544375492987e-07,1.0
1.9674686768667016e-07,1.0,1.6102725908240245e-07,1.0
1.9727220035292703e-07,1.0,1.5976641520865087e-07,1.0
1.9364246384157013e-07,1.0,1.584673583465701e-07,1.0
1.9168433595950773e-07,1.0,1.5722558543984633e-07,1.0
1.901321695640945e-07,1.0,1.5586923041155387e-07,1.0
1.8884263397467294e-07,1.0,1.5491403360101685e-07,1.0
1.8760088948965858e-07,1.0,1.5350035198480327e-07,1.0
1.8554722203134588e-07,1.0,1.523158914551459e-07,1.0
1.8428158909955528e-07,1.0,1.5101683459306514e-07,1.0
1.8263386891703703e-07,1.0,1.5008075138212007e-07,1.0
1.813443759601796e-07,1.0,1.4870526854338095e-07,1.0
1.8005484037075803e-07,1.0,1.4769277356663224e-07,1.0
1.7869366786271712e-07,1.0,1.460498282312983e-07,1.0
1.7685495379282656e-07,1.0,1.4519014257530216e-07,1.0
1.7599528234768513e-07,1.0,1.43833773336155e-07,1.0
1.7437142219023372e-07,1.0,1.4297410189101356e-07,1.0
1.72867032688373e-07,1.0,1.41904266115489e-07,1.0
1.724610427800144e-07,1.0,1.4087267175000306e-07,1.0
1.700969392004481e-07,1.0,1.3959271427665954e-07,1.0
1.6897458010589617e-07,1.0,1.3844646673533134e-07,1.0
1.6785223522219894e-07,1.0,1.3743395754772791e-07,1.0
1.6644334266402439e-07,1.0,1.364214625709792e-07,1.0
1.651537928637481e-07,1.0,1.3517970387511014e-07,1.0
1.638881741428122e-07,1.0,1.3418630828709865e-07,1.0
1.6281357773095806e-07,1.0,1.3319289848823246e-07,1.0
1.609748494502128e-07,1.0,1.322185880781035e-07,1.0
1.610942348406752e-07,1.0,1.3103417018101027e-07,1.0
1.5868236857841111e-07,1.0,1.2998344800507766e-07,1.0
1.5755998106214975e-07,1.0,1.288945270516706e-07,1.0
1.5638990191746416e-07,1.0,1.2803482718481973e-07,1.0
1.550526178561995e-07,1.0,1.2692683526438486e-07,1.0
1.543123460123752e-07,1.0,1.2597162424299313e-07,1.0
1.534765488031553e-07,1.0,1.251119527978517e-07,1.0
1.513751044512901e-07,1.0,1.2408034422151104e-07,1.0
1.501094857303542e-07,1.0,1.230105084459865e-07,1.0
1.4939310233330616e-07,1.0,1.2207442523504142e-07,1.0
1.4772150791486638e-07,1.0,1.2125295256737445e-07,1.0
1.4686183646972495e-07,1.0,1.2018314521355933e-07,1.0
1.457872258470161e-07,1.0,1.193807861454843e-07,1.0
1.4452159291522548e-07,1.0,1.1850200110075093e-07,1.0
1.4375744683547964e-07,1.0,1.1735577487570481e-07,1.0
1.4222914046513324e-07,1.0,1.163241591939368e-07,1.0
1.40796331038473e-07,1.0,1.1531164290090601e-07,1.0
1.3993667380418628e-07,1.0,1.1445195724490986e-07,1.0
1.397933857560929e-07,1.0,1.1366871177642679e-07,1.0
1.38217302492194e-07,1.0,1.1301918334538641e-07,1.0
1.36163649244736e-07,1.0,1.1183472281572904e-07,1.0
1.3556663702729566e-07,1.0,1.1087951889976466e-07,1.0
1.3415771604741167e-07,1.0,1.0998164157172141e-07,1.0
1.3363235495944537e-07,1.0,1.0908375003282345e-07,1.0
1.325338985225244e-07,1.0,1.0816677331604296e-07,1.0
1.31435413663894e-07,1.0,1.0755544366247705e-07,1.0
1.2993099574032385e-07,1.0,1.0690591523143667e-07,1.0
1.2983547037492826e-07,1.0,1.0642831682616816e-07,1.0
1.2899964474399894e-07,1.0,1.0528209060112204e-07,1.0
1.2742360411266418e-07,1.0,1.044224191559806e-07,1.0
1.2663555537528737e-07,1.0,1.0358184709957641e-07,1.0
1.254893220448139e-07,1.0,1.0272216854900762e-07,1.0
1.2436696295026195e-07,1.0,1.0199619993045417e-07,1.0
1.2379383917959785e-07,1.0,1.0149949503102107e-07,1.0
1.2257595471965033e-07,1.0,1.0052522014802889e-07,1.0
1.2169242324944207e-07,1.0,9.960822211496634e-08,1.0
1.2085661182936747e-07,1.0,9.920703547550147e-08,1.0
1.2018800532587193e-07,1.0,9.825184577039181e-08,1.0
1.1894623241914815e-07,1.0,9.750678486852848e-08,1.0
1.1846861980302492e-07,1.0,9.689546942581728e-08,1.0
1.170836014807719e-07,1.0,9.592115191026096e-08,1.0
1.1634330832066553e-07,1.0,9.511879284218594e-08,1.0
1.1548362266466938e-07,1.0,9.441193782322443e-08,1.0
1.1469559524357464e-07,1.0,9.366688402678847e-08,1.0
1.1321504445049868e-07,1.0,9.269258782751422e-08,1.0
1.1249863973716856e-07,1.0,9.206215878521107e-08,1.0
1.1144793887751803e-07,1.0,9.120248023464228e-08,1.0
1.1101807473323788e-07,1.0,9.0514724604418e-08,1.0
1.0991961829631691e-07,1.0,8.973147203050758e-08,1.0
1.0915544379486164e-07,1.0,8.906282999987525e-08,1.0
1.0820025408975198e-07,1.0,8.83751027913604e-08,1.0
1.0674357753259756e-07,1.0,8.763004188949708e-08,1.0
1.0609883105416884e-07,1.0,8.69040945872257e-08,1.0
1.0526301963409423e-07,1.0,8.635007731072619e-08,1.0
1.0457050336754037e-07,1.0,8.541398699435376e-08,1.0
1.0349591406111358e-07,1.0,8.484086322368967e-08,1.0
1.0277950934778346e-07,1.0,8.411490881599093e-08,1.0
1.0246905901567516e-07,1.0,8.340806800788414e-08,1.0
1.0141835105059727e-07,1.0,8.302598786258386e-08,1.0
1.0048702847598179e-07,1.0,8.21280963236859e-08,1.0
9.977063797350638e-08,1.0,8.159319264677833e-08,1.0
9.891096652836495e-08,1.0,8.090545122740878e-08,1.0
9.81229248964155e-08,1.0,8.027501507967827e-08,1.0
9.728713479262296e-08,1.0,7.964459314280248e-08,1.0
9.690504043646797e-08,1.0,7.886132635803733e-08,1.0
9.657071586843813e-08,1.0,7.8498359812329e-08,1.0
9.504241660351909e-08,1.0,7.775328469961096e-08,1.0
9.439765591423566e-08,1.0,7.723748751686799e-08,1.0
9.392005750896715e-08,1.0,7.662615786330207e-08,1.0
9.337080797422459e-08,1.0,7.593842354935987e-08,1.0
9.243949961046383e-08,1.0,7.546082514409136e-08,1.0
9.205741235973619e-08,1.0,7.500233323298744e-08,1.0
9.126938493864145e-08,1.0,7.425727943655147e-08,1.0
9.014701873866215e-08,1.0,7.36459426775582e-08,1.0
8.964553899204475e-08,1.0,7.301550652982769e-08,1.0
8.861871236831576e-08,1.0,7.236599230964202e-08,1.0
8.792617478547982e-08,1.0,7.179286853897793e-08,1.0
8.761573866422623e-08,1.0,7.129615653411747e-08,1.0
8.635011283786298e-08,1.0,7.064662810307709e-08,1.0
8.580087040854778e-08,1.0,7.001619195534659e-08,1.0
8.532326489785191e-08,1.0,6.95003805617489e-08,1.0
8.460686728994915e-08,1.0,6.88126462478067e-08,1.0
8.365168469026685e-08,1.0,6.852608436247465e-08,1.0
8.322183475684142e-08,1.0,6.806759245137073e-08,1.0
8.283974750611378e-08,1.0,6.741805691490299e-08,1.0
8.240991178354307e-08,1.0,6.69022455213053e-08,1.0
8.112038329954885e-08,1.0,6.646286010436597e-08,1.0
8.073831025967593e-08,1.0,6.569869981376542e-08,1.0
7.978312765999362e-08,1.0,6.524019369180678e-08,1.0
7.93293963852193e-08,1.0,6.478170178070286e-08,1.0
7.889956066264858e-08,1.0,6.411305975007053e-08,1.0
7.789659406398641e-08,1.0,6.369277372186843e-08,1.0
7.832644399741184e-08,1.0,6.361636195606479e-08,1.0
7.694140435887675e-08,1.0,6.258474627429678e-08,1.0
7.615336983235466e-08,1.0,6.218355963483191e-08,1.0
7.546083935494607e-08,1.0,6.180147948953163e-08,1.0
7.53653282004052e-08,1.0,6.136208696716494e-08,1.0
7.460116080437729e-08,1.0,6.080807679609279e-08,1.0
7.395642143137593e-08,1.0,6.03686842737261e-08,1.0
7.362208975791873e-08,1.0,5.998660412842582e-08,1.0
7.290569215001597e-08,1.0,5.950900217044364e-08,1.0
7.276241120734994e-08,1.0,5.897409138810872e-08,1.0
7.187885131543226e-08,1.0,5.861112128968671e-08,1.0
7.12818390979919e-08,1.0,5.819082815605725e-08,1.0
7.085201048084855e-08,1.0,5.780875156347065e-08,1.0
6.996845058893086e-08,1.0,5.725473428697114e-08,1.0
6.963413312632838e-08,1.0,5.6758029387538045e-08,1.0
6.913265337971097e-08,1.0,5.629953037100677e-08,1.0
6.867893631579136e-08,1.0,5.587924789551835e-08,1.0
6.786701334249301e-08,1.0,5.551627069166898e-08,1.0
6.762821413985876e-08,1.0,5.503867228640047e-08,1.0
6.705509036919466e-08,1.0,5.461838270548469e-08,1.0
6.66252617520513e-08,1.0,5.414078785292986e-08,1.0
6.574169475470626e-08,1.0,5.3835119473433224e-08,1.0
6.557453247069134e-08,1.0,5.3548561140814854e-08,1.0
6.567005073065957e-08,1.0,5.284170612185335e-08,1.0
6.438054356294742e-08,1.0,5.268887903753239e-08,1.0
6.404621899491758e-08,1.0,5.219217769081297e-08,1.0
6.342533964698305e-08,1.0,5.163816041431346e-08,1.0
6.270894203908028e-08,1.0,5.123697732756227e-08,1.0
6.25656539909869e-08,1.0,5.0797577699768226e-08,1.0
6.153882026183055e-08,1.0,5.0319982847213396e-08,1.0
6.12761397178474e-08,1.0,4.9937909807340475e-08,1.0
6.108508898705622e-08,1.0,4.972775968781207e-08,1.0
6.04642238499764e-08,1.0,4.932658015377456e-08,1.0
5.981946316069298e-08,1.0,4.890629057285878e-08,1.0
5.941349456861644e-08,1.0,4.858152280462491e-08,1.0
5.9198580260044764e-08,1.0,4.831406386074377e-08,1.0
5.829114257949186e-08,1.0,4.768364192386798e-08,1.0
5.800458069415981e-08,1.0,4.733976766146952e-08,1.0
5.783742196285857e-08,1.0,4.712962464736847e-08,1.0
5.719267193171618e-08,1.0,4.6690232125001785e-08,1.0
5.681057757556118e-08,1.0,4.630814842698783e-08,1.0
5.712101724952845e-08,1.0,4.590696534023664e-08,1.0
5.571209982235814e-08,1.0,4.560130406616736e-08,1.0
5.533001967705786e-08,1.0,4.514280860234976e-08,1.0
5.518673873439184e-08,1.0,4.483714022285312e-08,1.0
5.4565862939170984e-08,1.0,4.451237600733293e-08,1.0
5.4088260981188796e-08,1.0,4.3996568166448924e-08,1.0
5.3825580437205645e-08,1.0,4.3671800398215055e-08,1.0
5.358678478728507e-08,1.0,4.332792258310292e-08,1.0
5.287038007395495e-08,1.0,4.313688606316646e-08,1.0
5.265546221266959e-08,1.0,4.294584599051632e-08,1.0
5.2249504278734094e-08,1.0,4.273569942370159e-08,1.0
5.1580865800815445e-08,1.0,4.208616388723385e-08,1.0
5.1151019420103694e-08,1.0,4.164677491758084e-08,1.0
5.053014362488284e-08,1.0,4.1589458987800754e-08,1.0
5.0482384494898724e-08,1.0,4.1207375289786796e-08,1.0
5.0554024966231736e-08,1.0,4.1092757641081334e-08,1.0
4.971822065158449e-08,1.0,4.053874036458183e-08,1.0
4.943165521353876e-08,1.0,4.009934784221514e-08,1.0
4.876302384104747e-08,1.0,3.981278950959677e-08,1.0
4.842870282573131e-08,1.0,3.94880217413629e-08,1.0
4.830930322441418e-08,1.0,3.952622407155104e-08,1.0
4.773618655917744e-08,1.0,3.904862921899621e-08,1.0
4.749738380382951e-08,1.0,3.876207088637784e-08,1.0
4.6972019163149525e-08,1.0,3.841820017669306e-08,1.0
4.682874532591086e-08,1.0,3.8112535349910104e-08,1.0
4.635114336792867e-08,1.0,3.7940594665997196e-08,1.0
4.6136221953929635e-08,1.0,3.759672395631242e-08,1.0
4.5754145361343035e-08,1.0,3.729105912952946e-08,1.0
4.544370568737577e-08,1.0,3.696629136129559e-08,1.0
4.544370568737577e-08,1.0,3.677525128864545e-08,1.0
4.4536268006822866e-08,1.0,3.654600533309349e-08,1.0
4.424970256877714e-08,1.0,3.622123756485962e-08,1.0
4.3987025577507666e-08,1.0,3.589646979662575e-08,1.0
4.341390180684357e-08,1.0,3.555259908694097e-08,1.0
4.324673952282865e-08,1.0,3.5285140143059834e-08,1.0
4.2864666482955727e-08,1.0,3.4960368822112287e-08,1.0
4.2410945866322436e-08,1.0,3.4788438796340415e-08,1.0
4.245870499630655e-08,1.0,3.438725215687555e-08,1.0
4.17900665183879e-08,1.0,3.41771091427745e-08,1.0
4.1981099485610684e-08,1.0,3.387144431599154e-08,1.0
4.109754669912036e-08,1.0,3.354667299504399e-08,1.0
4.073934078974162e-08,1.0,3.341294529946026e-08,1.0
4.06915816597575e-08,1.0,3.306907458977548e-08,1.0
4.0381145538503915e-08,1.0,3.291624395274084e-08,1.0
4.0285623725822006e-08,1.0,3.2610579125957884e-08,1.0
3.9831899556475037e-08,1.0,3.2419539053307744e-08,1.0
3.952145988250777e-08,1.0,3.2171186603591195e-08,1.0
3.9187142419905285e-08,1.0,3.1941940648039235e-08,1.0
3.8805062274605007e-08,1.0,3.1693588198322686e-08,1.0
3.8542381730621855e-08,1.0,3.144523219589246e-08,1.0
3.8279697633925025e-08,1.0,3.127329506469323e-08,1.0
3.8184179373956795e-08,1.0,3.092942790772213e-08,1.0
3.761105915600638e-08,1.0,3.07574907765229e-08,1.0
3.744390397741881e-08,1.0,3.050913832680635e-08,1.0
3.761105915600638e-08,1.0,3.047093244390453e-08,1.0
3.722897545799242e-08,1.0,3.006974580443966e-08,1.0
3.665585879275568e-08,1.0,2.9840496296174024e-08,1.0
3.6393185354199886e-08,1.0,2.9687665659139384e-08,1.0
3.617826038748717e-08,1.0,2.9592145622814314e-08,1.0
3.591557984350402e-08,1.0,2.9286480796031356e-08,1.0
3.5581258828187856e-08,1.0,2.9114543664832127e-08,1.0
3.5414100096886614e-08,1.0,2.8827983555856918e-08,1.0
3.5151412447476105e-08,1.0,2.8713360578080938e-08,1.0
3.4840979878936196e-08,1.0,2.846500812836439e-08,1.0
3.48170985375873e-08,1.0,2.817844979574602e-08,1.0
3.4387259262302905e-08,1.0,2.787278496896306e-08,1.0
3.4005179117002626e-08,1.0,2.781547081553981e-08,1.0
3.379025770300359e-08,1.0,2.7509807765113692e-08,1.0
3.352757715902044e-08,1.0,2.7318767692463553e-08,1.0
3.350369226495786e-08,1.0,2.7127727619813413e-08,1.0
3.307385654238715e-08,1.0,2.6917584605712364e-08,1.0
3.3002216071054136e-08,1.0,2.6802958075222705e-08,1.0
3.269177994980055e-08,1.0,2.6516399742604335e-08,1.0
3.2357455381770706e-08,1.0,2.6344462611405106e-08,1.0
3.2166415309120566e-08,1.0,2.6096110161688557e-08,1.0
3.1712694692487275e-08,1.0,2.5809550052713348e-08,1.0
3.168881690385206e-08,1.0,2.5771344169811528e-08,1.0
3.137837722988479e-08,1.0,2.538926047179757e-08,1.0
3.140225857123369e-08,1.0,2.523642805840609e-08,1.0
3.121121849858355e-08,1.0,2.514090979843786e-08,1.0
3.054257646795122e-08,1.0,2.4682410781906583e-08,1.0
3.032766215937954e-08,1.0,2.4644204899004762e-08,1.0
3.0423176866634094e-08,1.0,2.4453164826354623e-08,1.0
2.9682897917382434e-08,1.0,2.4204814152994913e-08,1.0
2.9587372551986846e-08,1.0,2.4051979963246595e-08,1.0
2.9324695560717373e-08,1.0,2.3822732231337795e-08,1.0
2.9253051536670682e-08,1.0,2.3612587440879906e-08,1.0
2.8727699330488576e-08,1.0,2.3478859745296177e-08,1.0
2.8560533493759976e-08,1.0,2.3383339708971107e-08,1.0
2.834561563247462e-08,1.0,2.3039467222929488e-08,1.0
2.7891896792198168e-08,1.0,2.275290533759744e-08,1.0
2.7939654145825443e-08,1.0,2.267649001908012e-08,1.0
2.777249363816736e-08,1.0,2.240903285155582e-08,1.0
2.7676973601842292e-08,1.0,2.252365760568864e-08,1.0
2.7199375196573783e-08,1.0,2.2141575684031523e-08,1.0
2.693669465259063e-08,1.0,2.2026952706255543e-08,1.0
2.6841174616265562e-08,1.0,2.1855015575056314e-08,1.0
2.6506853600949398e-08,1.0,2.1644872560955264e-08,1.0
2.660237008456079e-08,1.0,2.1549352524630194e-08,1.0
2.6363572658283374e-08,1.0,2.1358310675623216e-08,1.0
2.6196408597911613e-08,1.0,2.1301000074913645e-08,1.0
2.5909852041650083e-08,1.0,2.0995337024487526e-08,1.0
2.5981488960269417e-08,1.0,2.0861609328903796e-08,1.0
2.59576111716342e-08,1.0,2.0746984574770977e-08,1.0
2.519345265739048e-08,1.0,2.0594152161379498e-08,1.0
2.5097929068351732e-08,1.0,2.0460424465795768e-08,1.0
2.4859128089360638e-08,1.0,2.025027967533788e-08,1.0
2.4763611605749247e-08,1.0,2.011655197975415e-08,1.0
2.447704794406036e-08,1.0,1.996371956636267e-08,1.0
2.428600964776706e-08,1.0,1.969626239883837e-08,1.0
2.4071090010124863e-08,1.0,1.9543429985446892e-08,1.0
2.3760645007087078e-08,1.0,1.9467014666929572e-08,1.0
2.373676544209502e-08,1.0,1.9314182253538092e-08,1.0
2.352185113352334e-08,1.0,1.9123142180887953e-08,1.0
2.3306926166810626e-08,1.0,1.8970309767496474e-08,1.0
2.328304660181857e-08,1.0,1.8970309767496474e-08,1.0
2.316364877685828e-08,1.0,1.8855686789720494e-08,1.0
2.2877085115169393e-08,1.0,1.8511814303678875e-08,1.0
2.2614404571186242e-08,1.0,1.8397189549546056e-08,1.0
2.2590526782551024e-08,1.0,1.8397189549546056e-08,1.0
2.2495006746225954e-08,1.0,1.8072420004955347e-08,1.0
2.2423366274892942e-08,1.0,1.7996002910081188e-08,1.0
2.196964565825965e-08,1.0,1.8034212345696687e-08,1.0
2.187412562193458e-08,1.0,1.7766756954529228e-08,1.0
2.180248515060157e-08,1.0,1.770944280110598e-08,1.0
2.1730844679268557e-08,1.0,1.742288446848761e-08,1.0
2.1468164135285406e-08,1.0,1.748019684555402e-08,1.0
2.1301003627627324e-08,1.0,1.721273790167288e-08,1.0
2.1014443518652115e-08,1.0,1.705990726463824e-08,1.0
2.0918923482327045e-08,1.0,1.705990726463824e-08,1.0
2.077564253966102e-08,1.0,1.6830659532729442e-08,1.0
2.0632363373351836e-08,1.0,1.6735137720047533e-08,1.0
2.041744373570964e-08,1.0,1.6620514742271553e-08,1.0
2.0369684605725524e-08,1.0,1.6486787046687823e-08,1.0
2.0298042358035673e-08,1.0,1.6333954633296344e-08,1.0
2.0083124496750315e-08,1.0,1.6085600407222955e-08,1.0
1.9748801705077312e-08,1.0,1.6066497465772045e-08,1.0
1.9796560835061427e-08,1.0,1.5970977429446975e-08,1.0
1.941448068976115e-08,1.0,1.5799040298247746e-08,1.0
1.931896065343608e-08,1.0,1.5684417320471766e-08,1.0
1.9151801922134837e-08,1.0,1.5493375471464788e-08,1.0
1.8984641414476755e-08,1.0,1.5436064870755217e-08,1.0
1.8960760073127858e-08,1.0,1.5321441892979237e-08,1.0
1.8602559492819637e-08,1.0,1.507308766690585e-08,1.0
1.8507039456494567e-08,1.0,1.50539829490981e-08,1.0
1.8220479347519358e-08,1.0,1.476742195194447e-08,1.0
1.819659800617046e-08,1.0,1.478652666975222e-08,1.0
1.8053318839861277e-08,1.0,1.461459131490983e-08,1.0
1.8077201957567013e-08,1.0,1.461459131490983e-08,1.0
1.7862278767211137e-08,1.0,1.4480862731147681e-08,1.0
1.7599598223227986e-08,1.0,1.4175197904364722e-08,1.0
1.7408558150577846e-08,1.0,1.4022365490973243e-08,1.0
1.7336919455601674e-08,1.0,1.4156094074735392e-08,1.0
